context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
32,[0.59 7.11 7.11],17798,763,8519,8516,13.788354898336413,0.988909426987061,4.2652495378927915,8.534195933456562,32.83086876155268,32.83086876155268,37.09611829944547,0.0018446380920076795,0.002084285779269888,3
33,[0.59 7.11 8.09],18826,726,8484,9616,15.134011090573013,0.9824399260628466,4.570240295748613,9.581330868761553,35.82070240295749,24.890018484288355,57.2735674676525,0.00132210870521026,0.0030422589752285402,0
33,[0.59 7.11 8.09],18826,726,8484,9616,15.020332717190389,0.9824399260628466,4.4833641404805915,9.554528650646951,35.50646950092421,27.128465804066543,53.288354898336415,0.0014410106131980528,0.0028305723413543193,1
33,[0.59 7.11 8.09],18826,726,8484,9616,14.786506469500925,0.9824399260628466,4.230129390018484,9.573937153419593,34.78558225508318,30.57301293900185,35.80591497227357,0.001623978165250284,0.0019019396033290964,2
33,[0.59 7.11 8.09],18826,726,8484,9616,14.786506469500925,0.9824399260628466,4.230129390018484,9.573937153419593,34.78558225508318,34.78558225508318,39.01571164510166,0.001847741541224008,0.0020724376737013524,3
34,[0.59 7.11 8.92],20054,757,8612,10685,16.15541165587419,0.9768732654949122,4.483811285846438,10.69472710453284,37.77150786308973,25.92876965772433,59.06012950971323,0.0012929475245698778,0.002945054827451542,0
34,[0.59 7.11 8.92],20054,757,8612,10685,16.319148936170212,0.9768732654949122,4.590194264569843,10.752081406105457,38.20536540240518,28.779833487511564,58.163737280296026,0.0014351168588566652,0.002900355903076495,1
34,[0.59 7.11 8.92],20054,757,8612,10685,15.974098057354302,0.9768732654949122,4.297872340425532,10.699352451433857,37.222941720629045,32.9481961147086,38.30989824236818,0.0016429737765387754,0.0019103370022124353,2
34,[0.59 7.11 8.92],20054,757,8612,10685,15.974098057354302,0.9768732654949122,4.297872340425532,10.699352451433857,37.222941720629045,37.222941720629045,41.52081406105458,0.001856135520127109,0.002070450486738535,3
35,[0.59 8.09 0.59],11258,770,9789,699,7.8079409048938135,1.1486611265004616,4.903047091412742,1.7562326869806095,21.667590027700832,14.44690674053555,33.27885503231764,0.0012832569497722107,0.002956018389795491,0
35,[0.59 8.09 0.59],11258,770,9789,699,7.818097876269621,0.9889196675900277,4.904893813481071,1.9242843951985227,21.530009233610343,17.67959372114497,30.289012003693443,0.001570402711062797,0.0026904434183419295,1
35,[0.59 8.09 0.59],11258,770,9789,699,6.864265927977839,0.9889196675900277,4.905817174515235,0.9695290858725761,19.62326869806094,14.728531855955678,21.075715604801477,0.001308272504526175,0.001872065695931913,2
35,[0.59 8.09 0.59],11258,770,9789,699,6.864265927977839,0.9889196675900277,4.905817174515235,0.9695290858725761,19.62326869806094,19.62326869806094,24.52908587257618,0.001743051047971304,0.0021788138099641304,3
36,[0.59 8.09 1.5 ],12176,759,9632,1785,8.105263157894736,1.051708217913204,4.8356417359187445,2.2179132040627887,22.097876269621423,15.096029547553094,34.42843951985226,0.001239818458241877,0.002827565663588392,0
36,[0.59 8.09 1.5 ],12176,759,9632,1785,8.157894736842104,0.9759926131117267,4.825484764542936,2.3564173591874424,22.117266851338872,18.067405355494,31.574330563250232,0.0014838539221003614,0.0025931611829213396,1
36,[0.59 8.09 1.5 ],12176,759,9632,1785,7.595567867036011,0.9759926131117267,4.818097876269621,1.8014773776546629,20.98522622345337,16.191135734072024,22.347183748845797,0.0013297581910374527,0.0018353468913309622,2
36,[0.59 8.09 1.5 ],12176,759,9632,1785,7.595567867036011,0.9759926131117267,4.818097876269621,1.8014773776546629,20.98522622345337,20.98522622345337,25.803324099722992,0.0017234909841863807,0.002119195474681586,3
37,[0.59 8.09 2.24],13114,700,9753,2661,8.647548566142461,0.9925994449583718,4.883441258094357,2.771507863089732,23.17113783533765,16.169287696577243,36.880666049953746,0.0012329790831612966,0.002812312494277394,0
37,[0.59 8.09 2.24],13114,700,9753,2661,8.656799259944496,0.9824236817761333,4.883441258094357,2.7909343200740055,23.179463459759482,19.103607770582794,33.79740980573543,0.0014567338547035835,0.002577200686726813,1
37,[0.59 8.09 2.24],13114,700,9753,2661,8.525439407955597,0.9824236817761333,4.88436632747456,2.658649398704903,22.917668825161886,18.050878815911194,24.300647548566143,0.0013764586560859535,0.0018530309248563476,2
37,[0.59 8.09 2.24],13114,700,9753,2661,8.525439407955597,0.9824236817761333,4.88436632747456,2.658649398704903,22.917668825161886,22.917668825161886,27.80203515263645,0.0017475727333507616,0.002120027081945741,3
38,[0.59 8.09 6.79],18649,737,9659,8253,14.140480591497226,0.9750462107208873,4.946395563770795,8.219038817005545,34.202402957486136,23.756007393715343,55.017560073937155,0.0012738488601917177,0.002950161406720851,0
38,[0.59 8.09 6.79],18649,737,9659,8253,14.069316081330868,0.9750462107208873,4.867837338262477,8.226432532347504,33.9815157116451,26.23844731977819,52.09796672828096,0.0014069626961112226,0.002793606452264516,1
38,[0.59 8.09 6.79],18649,737,9659,8253,14.015711645101664,0.9750462107208873,4.8012939001848425,8.239371534195934,33.80776340110906,29.03142329020333,35.126617375231056,0.001556728151118201,0.0018835657341000085,2
38,[0.59 8.09 6.79],18649,737,9659,8253,14.015711645101664,0.9750462107208873,4.8012939001848425,8.239371534195934,33.80776340110906,33.80776340110906,38.6090573012939,0.0018128459113683874,0.002070301748152389,3
39,[0.59 8.09 7.11],19000,700,9810,8490,14.566543438077634,0.9833641404805915,5.1044362292051755,8.478743068391866,35.220887245841034,25.43438077634011,61.386321626617374,0.0013386516198073742,0.003230859032979862,0
39,[0.59 8.09 7.11],19000,700,9810,8490,14.49445471349353,0.9833641404805915,4.991682070240295,8.519408502772643,34.96395563770795,27.696857670979668,56.53512014787431,0.001457729351104193,0.0029755326393618056,1
39,[0.59 8.09 7.11],19000,700,9810,8490,14.417744916820702,0.9833641404805915,4.926987060998152,8.507393715341959,34.74584103512015,29.835489833641404,36.11737523105361,0.0015702889386127055,0.0019009144858449266,2
39,[0.59 8.09 7.11],19000,700,9810,8490,14.417744916820702,0.9833641404805915,4.926987060998152,8.507393715341959,34.74584103512015,34.74584103512015,39.6728280961183,0.0018287284755326395,0.0020880435840062266,3
40,[0.59 8.09 8.09],20148,674,9795,9679,15.662661737523106,0.9852125693160814,5.033271719038817,9.644177449168208,37.34380776340111,25.864140480591498,60.759704251386324,0.0012837075878792683,0.0030156692600449833,0
40,[0.59 8.09 8.09],20148,674,9795,9679,15.673752310536045,0.9852125693160814,5.051756007393715,9.636783733826247,37.38447319778189,28.640480591497226,57.309611829944544,0.001421504893363968,0.002844431796205308,1
40,[0.59 8.09 8.09],20148,674,9795,9679,15.487060998151572,0.9852125693160814,4.877079482439926,9.624768946395564,36.83641404805915,31.974121996303143,38.20147874306839,0.0015869625767472276,0.001896043217345066,2
40,[0.59 8.09 8.09],20148,674,9795,9679,15.487060998151572,0.9852125693160814,4.877079482439926,9.624768946395564,36.83641404805915,36.83641404805915,41.71349353049908,0.0018282913464393064,0.0020703540565068035,3
41,[0.59 8.09 8.92],20948,688,9571,10689,16.805735430157263,0.9833487511563367,5.167437557816836,10.654949121184089,39.76225716928769,27.73913043478261,65.46901017576319,0.0013241899195523491,0.003125310777914989,0
41,[0.59 8.09 8.92],20948,688,9571,10689,16.71322849213691,0.9833487511563367,5.075855689176688,10.654024051803885,39.485661424606846,29.955596669750232,60.391304347826086,0.0014299979315328542,0.00288291504429187,1
41,[0.59 8.09 8.92],20948,688,9571,10689,16.480111008325625,0.9833487511563367,4.827937095282146,10.668825161887142,38.77150786308973,33.96022201665125,40.109158186864015,0.0016211677495059792,0.001914701078234868,2
41,[0.59 8.09 8.92],20948,688,9571,10689,16.480111008325625,0.9833487511563367,4.827937095282146,10.668825161887142,38.77150786308973,38.77150786308973,43.599444958371876,0.0018508453247608235,0.0020813177849136853,3
42,[0.59 8.92 0.59],12297,726,10839,732,8.399260628465804,1.0536044362292052,5.429759704251387,1.9158964879852125,23.2818853974122,15.141404805914972,36.35859519408503,0.0012313088400353722,0.0029567044965507867,0
42,[0.59 8.92 0.59],12297,726,10839,732,8.631238447319777,0.9916820702402958,5.425138632162661,2.2144177449168208,23.679297597042513,19.233826247689464,33.848428835489834,0.0015641072007554252,0.002752576143408135,1
42,[0.59 8.92 0.59],12297,726,10839,732,7.383548983364141,0.9916820702402958,5.414048059149723,0.977818853974122,21.172828096118298,15.767097966728281,22.974121996303143,0.0012821906128916225,0.00186827047217233,2
42,[0.59 8.92 0.59],12297,726,10839,732,7.383548983364141,0.9916820702402958,5.414048059149723,0.977818853974122,21.172828096118298,21.172828096118298,26.586876155268023,0.0017217880862095063,0.002162061978959748,3
43,[0.59 8.92 1.5 ],13143,714,10629,1800,8.65064695009242,1.0147874306839186,5.297597042513863,2.3382624768946396,23.613678373382626,16.03142329020333,37.651571164510166,0.001219768948505161,0.002864762319448388,0
43,[0.59 8.92 1.5 ],13143,714,10629,1800,8.706099815157117,0.9953789279112755,5.287430683918669,2.4232902033271717,23.695009242144177,19.36506469500924,33.963031423290204,0.001473412820133093,0.002584115607037222,1
43,[0.59 8.92 1.5 ],13143,714,10629,1800,8.06746765249538,0.9953789279112755,5.289279112754159,1.7828096118299446,22.419593345656192,17.13493530499076,24.10720887245841,0.0013037309065655298,0.0018342242161194864,2
43,[0.59 8.92 1.5 ],13143,714,10629,1800,8.06746765249538,0.9953789279112755,5.289279112754159,1.7828096118299446,22.419593345656192,22.419593345656192,27.70887245841035,0.0017058200826033777,0.0021082608581305907,3
44,[0.59 8.92 2.24],13966,725,10679,2562,9.157116451016636,0.9916820702402958,5.349353049907578,2.8160813308687613,24.655268022181147,17.013863216266174,39.65526802218115,0.0012182345135519242,0.0028394148662595695,0
44,[0.59 8.92 2.24],13966,725,10679,2562,9.17652495378928,0.9916820702402958,5.347504621072089,2.837338262476895,24.692236598890943,20.235674676524955,36.80314232902033,0.0014489241498299409,0.002635195641487923,1
44,[0.59 8.92 2.24],13966,725,10679,2562,8.899260628465804,0.9916820702402958,5.345656192236599,2.5619223659889094,24.135859519408502,18.798521256931608,25.861367837338264,0.0013460204250989264,0.00185173763692813,2
44,[0.59 8.92 2.24],13966,725,10679,2562,8.899260628465804,0.9916820702402958,5.345656192236599,2.5619223659889094,24.135859519408502,24.135859519408502,29.481515711645102,0.0017281869912221467,0.0021109491416042604,3
45,[0.59 8.92 6.79],19637,705,10772,8160,14.543438077634011,0.9842883548983364,5.466728280961183,8.092421441774492,35.53789279112754,25.677449168207023,64.44639556377079,0.0013076054982027307,0.003281886009256546,0
45,[0.59 8.92 6.79],19637,705,10772,8160,14.481515711645102,0.9842883548983364,5.383548983364141,8.113678373382625,35.33086876155268,27.231977818853974,54.036968576709796,0.0013867687436397603,0.0027517934805066863,1
45,[0.59 8.92 6.79],19637,705,10772,8160,14.434380776340111,0.9842883548983364,5.345656192236599,8.104436229205175,35.198706099815155,29.868761552680223,36.90757855822551,0.0015210450452044723,0.0018794917023081687,2
45,[0.59 8.92 6.79],19637,705,10772,8160,14.434380776340111,0.9842883548983364,5.345656192236599,8.104436229205175,35.198706099815155,35.198706099815155,40.54436229205176,0.0017924686102671057,0.00206469227947506,3
46,[0.59 8.92 7.11],19762,698,10657,8407,14.972273567467653,0.9805914972273567,5.544362292051756,8.44731977818854,36.469500924214415,26.215341959334566,64.85027726432533,0.0013265530796141365,0.0032815644805346284,0
46,[0.59 8.92 7.11],19762,698,10657,8407,14.808687615526802,0.9805914972273567,5.394639556377079,8.433456561922366,35.99260628465804,28.346580406654343,58.34935304990758,0.0014343983608265532,0.002952603635760934,1
46,[0.59 8.92 7.11],19762,698,10657,8407,14.699630314232902,0.9805914972273567,5.304066543438077,8.414972273567468,35.68391866913124,30.399260628465804,37.345656192236596,0.0015382684256889892,0.0018897710855296324,2
46,[0.59 8.92 7.11],19762,698,10657,8407,14.699630314232902,0.9805914972273567,5.304066543438077,8.414972273567468,35.68391866913124,35.68391866913124,40.98798521256931,0.0018056835679147473,0.0020740808224152065,3
47,[0.59 8.92 8.09],21135,714,10685,9736,16.40757855822551,0.988909426987061,5.62014787430684,9.798521256931608,39.42421441774491,28.433456561922366,71.62384473197781,0.001345325600280216,0.003388873656587547,0
47,[0.59 8.92 8.09],21135,714,10685,9736,16.36506469500924,0.988909426987061,5.6136783733826245,9.762476894639557,39.33271719038817,30.756007393715343,63.810536044362294,0.0014552168154111826,0.003019187889489581,1
47,[0.59 8.92 8.09],21135,714,10685,9736,16.100739371534196,0.988909426987061,5.335489833641405,9.77634011090573,38.52587800369686,33.20147874306839,40.24768946395564,0.0015709240001451805,0.0019043146185926492,2
47,[0.59 8.92 8.09],21135,714,10685,9736,16.100739371534196,0.988909426987061,5.335489833641405,9.77634011090573,38.52587800369686,38.52587800369686,43.861367837338264,0.0018228473150554464,0.0020752953791028277,3
48,[0.59 8.92 8.92],22211,700,10673,10838,17.24953789279113,0.9824399260628466,5.44177449168207,10.825323475046211,40.92329020332717,27.692236598890943,63.05360443622921,0.0012467802709869409,0.002838845816767782,0
48,[0.59 8.92 8.92],22211,700,10673,10838,17.1275415896488,0.9824399260628466,5.376155268022181,10.768946395563772,40.613678373382626,30.736598890942698,61.17929759704251,0.0013838457922174913,0.002754459393860813,1
48,[0.59 8.92 8.92],22211,700,10673,10838,17.168207024029574,0.9824399260628466,5.355822550831793,10.829944547134936,40.67467652495379,35.33641404805915,42.399260628465804,0.0015909420579019022,0.0019089307383038047,2
48,[0.59 8.92 8.92],22211,700,10673,10838,17.168207024029574,0.9824399260628466,5.355822550831793,10.829944547134936,40.67467652495379,40.67467652495379,46.030499075785585,0.001831285242670469,0.0020724190300205115,3
49,[1.5  0.59 0.59],3221,1813,696,712,3.7088724584103514,1.8022181146025877,0.94362292051756,0.9630314232902033,10.163585951940851,7.508317929759705,7.997227356746765,0.0023310518254454223,0.0024828399120604672,0
49,[1.5  0.59 0.59],3221,1813,696,712,3.7088724584103514,1.8022181146025877,0.94362292051756,0.9630314232902033,10.163585951940851,9.254158964879853,9.575785582255083,0.0028730701536416807,0.002972923186046285,1
49,[1.5  0.59 0.59],3221,1813,696,712,3.7088724584103514,1.8022181146025877,0.94362292051756,0.9630314232902033,10.163585951940851,8.417744916820702,9.522181146025877,0.002613394882589476,0.0029562810139788505,2
49,[1.5  0.59 0.59],3221,1813,696,712,3.7088724584103514,1.8022181146025877,0.94362292051756,0.9630314232902033,10.163585951940851,10.163585951940851,11.10720887245841,0.0031554132107857345,0.0034483728259728065,3
50,[1.5  0.59 1.5 ],4267,1859,675,1733,4.56007393715342,1.8475046210720887,0.9593345656192237,1.7532347504621073,11.926987060998151,8.931608133086876,12.205175600739372,0.002093182126338616,0.002860364565441615,0
50,[1.5  0.59 1.5 ],4267,1859,675,1733,4.560998151571164,1.8475046210720887,0.9602587800369686,1.7532347504621073,11.929759704251387,10.604436229205175,12.861367837338262,0.0024852205833618877,0.00301414760659439,1
50,[1.5  0.59 1.5 ],4267,1859,675,1733,4.527726432532347,1.8475046210720887,0.9269870609981515,1.7532347504621073,11.829944547134936,10.055452865064694,11.153419593345657,0.0023565626587918197,0.002613878507931956,2
50,[1.5  0.59 1.5 ],4267,1859,675,1733,4.527726432532347,1.8475046210720887,0.9269870609981515,1.7532347504621073,11.829944547134936,11.829944547134936,12.756931608133087,0.002772426657402141,0.002989672277509512,3
51,[1.5  0.59 2.24],5223,1797,728,2698,5.531855955678671,1.791320406278855,1.0655586334256695,2.674976915974146,13.920590951061865,10.680517082179133,16.85595567867036,0.002044900839015725,0.003227255538707708,0
51,[1.5  0.59 2.24],5223,1797,728,2698,5.5484764542936285,1.791320406278855,1.0812557710064634,2.6759002770083105,13.969529085872576,12.117266851338874,16.507848568790397,0.002319982165678513,0.003160606656862033,1
51,[1.5  0.59 2.24],5223,1797,728,2698,5.399815327793167,1.791320406278855,0.9344413665743305,2.6740535549399813,13.52539242843952,11.799630655586334,12.920590951061865,0.0022591672708378967,0.0024737872776300716,2
51,[1.5  0.59 2.24],5223,1797,728,2698,5.399815327793167,1.791320406278855,0.9344413665743305,2.6740535549399813,13.52539242843952,13.52539242843952,14.45983379501385,0.0025895830803062455,0.0027684920151280585,3
52,[1.5  0.59 6.79],10816,1861,691,8264,11.073937153419593,1.8410351201478743,0.9768946395563771,8.256007393715342,24.965804066543438,16.909426987061,27.895563770794823,0.0015633715779457286,0.002579101679992125,0
52,[1.5  0.59 6.79],10816,1861,691,8264,11.187615526802219,1.8410351201478743,1.1035120147874307,8.243068391866913,25.31977818853974,19.044362292051755,30.81423290203327,0.0017607583480077436,0.002848949047895088,1
