context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
281,[2.24 1.12 1.12],5285,2658,1322,1305,6,3,1,2,16,15,15,0.002838221381267739,0.002838221381267739,1
281,[2.24 1.12 1.12],5285,2658,1322,1305,5,2,1,2,13,11,13,0.0020813623462630085,0.0024597918637653737,2
281,[2.24 1.12 1.12],5285,2658,1322,1305,6,3,1,2,16,16,17,0.0030274361400189215,0.003216650898770104,3
282,[4 2 2],9682,4745,2505,2432,9,5,2,2,25,20,27,0.002065688907250568,0.002788680024788267,0
282,[4 2 2],9682,4745,2505,2432,9,5,2,2,25,24,30,0.0024788266887006815,0.0030985333608758523,1
282,[4 2 2],9682,4745,2505,2432,7,4,1,2,19,17,20,0.0017558355711629829,0.002065688907250568,2
282,[4 2 2],9682,4745,2505,2432,8,5,1,2,22,22,23,0.002272257797975625,0.0023755422433381535,3
283,[6.79 3.4  3.4 ],16358,8161,4046,4151,17,9,4,4,47,36,50,0.0022007580388800586,0.0030566083873334146,0
283,[6.79 3.4  3.4 ],16358,8161,4046,4151,16,8,4,4,44,40,51,0.002445286709866732,0.003117740555080083,1
283,[6.79 3.4  3.4 ],16358,8161,4046,4151,14,8,2,4,38,32,38,0.0019562293678933853,0.0023230223743733952,2
283,[6.79 3.4  3.4 ],16358,8161,4046,4151,14,8,2,4,38,38,40,0.0023230223743733952,0.002445286709866732,3
284,[7.11 3.55 3.55],17035,8621,4204,4210,16,9,2,5,43,36,49,0.002113296154975051,0.002876430877604931,0
284,[7.11 3.55 3.55],17035,8621,4204,4210,16,9,2,5,43,41,51,0.0024068095098326975,0.0029938362195479893,1
284,[7.11 3.55 3.55],17035,8621,4204,4210,17,9,3,5,46,39,47,0.002289404167889639,0.0027590255356618725,2
284,[7.11 3.55 3.55],17035,8621,4204,4210,17,9,3,5,46,46,49,0.0027003228646903434,0.002876430877604931,3
285,[8.09  4.045 4.045],19383,9704,4827,4852,17,10,2,5,46,37,50,0.0019088892328328949,0.0025795800443687766,0
285,[8.09  4.045 4.045],19383,9704,4827,4852,18,10,3,5,49,46,58,0.0023732136408192747,0.002992312851467781,1
285,[8.09  4.045 4.045],19383,9704,4827,4852,17,10,2,5,46,39,45,0.002012072434607646,0.002321622039931899,2
285,[8.09  4.045 4.045],19383,9704,4827,4852,17,10,2,5,46,46,48,0.0023732136408192747,0.002476396842594026,3
286,[8.92 4.46 4.46],21434,10683,5359,5392,19,10,3,6,51,42,62,0.001959503592423253,0.00289260054119623,0
286,[8.92 4.46 4.46],21434,10683,5359,5392,19,10,3,6,51,49,63,0.0022860875244937948,0.002939255388634879,1
286,[8.92 4.46 4.46],21434,10683,5359,5392,20,11,3,6,54,46,55,0.0021461229821778485,0.002566016609125688,2
286,[8.92 4.46 4.46],21434,10683,5359,5392,19,10,3,6,51,51,54,0.0023793972193710926,0.0025193617616870393,3
287,[0.59  0.295 0.295],1418,726,351,341,3,1,1,1,8,6,6,0.004231311706629055,0.004231311706629055,0
287,[0.59  0.295 0.295],1418,726,351,341,3,1,1,1,8,7,7,0.004936530324400564,0.004936530324400564,1
287,[0.59  0.295 0.295],1418,726,351,341,3,1,1,1,8,7,8,0.004936530324400564,0.005641748942172073,2
287,[0.59  0.295 0.295],1418,726,351,341,3,1,1,1,8,8,9,0.005641748942172073,0.006346967559943582,3
288,[2.24 1.12 1.12],5368,2678,1349,1341,6,3,2,1,17,13,16,0.002421758569299553,0.0029806259314456036,0
288,[2.24 1.12 1.12],5368,2678,1349,1341,5,2,2,1,14,13,16,0.002421758569299553,0.0029806259314456036,1
288,[2.24 1.12 1.12],5368,2678,1349,1341,5,3,1,1,14,12,13,0.0022354694485842027,0.002421758569299553,2
288,[2.24 1.12 1.12],5368,2678,1349,1341,4,2,1,1,11,11,12,0.0020491803278688526,0.0022354694485842027,3
289,[4 2 2],9715,4864,2405,2446,9,5,2,2,25,21,29,0.0021616057642820383,0.0029850746268656717,0
289,[4 2 2],9715,4864,2405,2446,9,5,2,2,25,24,30,0.0024704065877509005,0.003088008234688626,1
289,[4 2 2],9715,4864,2405,2446,8,5,1,2,22,19,21,0.00195573854863613,0.0021616057642820383,2
289,[4 2 2],9715,4864,2405,2446,8,5,1,2,22,22,23,0.002264539372104992,0.0023674729799279463,3
290,[6.79 3.4  3.4 ],16453,8144,4102,4207,14,8,2,4,38,32,43,0.001944934054579712,0.0026135051358414877,0
290,[6.79 3.4  3.4 ],16453,8144,4102,4207,14,8,2,4,38,36,44,0.002188050811402176,0.0026742843250471037,1
290,[6.79 3.4  3.4 ],16453,8144,4102,4207,15,8,2,5,40,35,40,0.00212727162219656,0.00243116756822464,2
290,[6.79 3.4  3.4 ],16453,8144,4102,4207,15,8,2,5,40,40,42,0.00243116756822464,0.0025527259466358717,3
291,[7.11 3.55 3.55],16860,8465,4244,4151,14,8,2,4,38,31,42,0.0018386714116251483,0.002491103202846975,0
291,[7.11 3.55 3.55],16860,8465,4244,4151,14,8,2,4,38,37,42,0.0021945432977461448,0.002491103202846975,1
291,[7.11 3.55 3.55],16860,8465,4244,4151,14,8,2,4,38,33,38,0.0019572953736654805,0.0022538552787663107,2
291,[7.11 3.55 3.55],16860,8465,4244,4151,14,8,2,4,38,38,40,0.0022538552787663107,0.002372479240806643,3
292,[8.09  4.045 4.045],19291,9631,4786,4874,18,10,3,5,49,41,54,0.0021253434243947954,0.002799232802861438,0
292,[8.09  4.045 4.045],19291,9631,4786,4874,19,10,4,5,52,49,63,0.0025400445803742677,0.0032657716033383443,1
292,[8.09  4.045 4.045],19291,9631,4786,4874,17,10,2,5,46,40,46,0.0020735057798973613,0.0023845316468819656,2
292,[8.09  4.045 4.045],19291,9631,4786,4874,17,10,2,5,46,46,48,0.0023845316468819656,0.0024882069358768337,3
293,[8.92 4.46 4.46],21510,10800,5361,5349,20,11,4,5,55,47,64,0.002185030218503022,0.00297536029753603,0
293,[8.92 4.46 4.46],21510,10800,5361,5349,19,10,4,5,52,50,63,0.0023245002324500234,0.0029288702928870294,1
293,[8.92 4.46 4.46],21510,10800,5361,5349,18,10,3,5,49,42,49,0.0019525801952580196,0.002278010227801023,2
293,[8.92 4.46 4.46],21510,10800,5361,5349,18,10,3,5,49,49,52,0.002278010227801023,0.002417480241748024,3
294,[0.59  0.295 0.295],1429,714,346,369,3,1,1,1,8,6,6,0.004198740377886634,0.004198740377886634,0
294,[0.59  0.295 0.295],1429,714,346,369,3,1,1,1,8,7,7,0.00489853044086774,0.00489853044086774,1
294,[0.59  0.295 0.295],1429,714,346,369,3,1,1,1,8,7,8,0.00489853044086774,0.005598320503848845,2
294,[0.59  0.295 0.295],1429,714,346,369,3,1,1,1,8,8,9,0.005598320503848845,0.006298110566829951,3
295,[2.24 1.12 1.12],5373,2730,1317,1326,5,3,1,1,14,11,14,0.0020472734040573237,0.0026056206960729574,0
295,[2.24 1.12 1.12],5373,2730,1317,1326,5,3,1,1,14,13,15,0.002419504932067746,0.0027917364600781687,1
295,[2.24 1.12 1.12],5373,2730,1317,1326,5,3,1,1,14,12,13,0.002233389168062535,0.002419504932067746,2
295,[2.24 1.12 1.12],5373,2730,1317,1326,5,3,1,1,14,14,15,0.0026056206960729574,0.0027917364600781687,3
296,[4 2 2],9671,4814,2417,2440,10,6,1,3,27,24,29,0.0024816461586185503,0.002998655774997415,0
296,[4 2 2],9671,4814,2417,2440,9,5,1,3,24,24,28,0.0024816461586185503,0.002895253851721642,1
296,[4 2 2],9671,4814,2417,2440,9,5,1,3,24,21,24,0.0021714403887912316,0.0024816461586185503,2
296,[4 2 2],9671,4814,2417,2440,9,5,1,3,24,24,25,0.0024816461586185503,0.0025850480818943233,3
297,[6.79 3.4  3.4 ],16296,8214,3982,4100,14,8,2,4,38,31,44,0.0019023073146784487,0.002700049091801669,0
297,[6.79 3.4  3.4 ],16296,8214,3982,4100,16,9,3,4,44,42,53,0.002577319587628866,0.0032523318605792834,1
297,[6.79 3.4  3.4 ],16296,8214,3982,4100,14,8,2,4,38,32,38,0.0019636720667648502,0.0023318605792832597,2
297,[6.79 3.4  3.4 ],16296,8214,3982,4100,15,9,2,4,41,41,43,0.0025159548355424646,0.0026386843397152677,3
298,[7.11 3.55 3.55],17176,8606,4328,4242,18,9,4,5,49,38,54,0.0022123893805309734,0.003143921751280857,0
298,[7.11 3.55 3.55],17176,8606,4328,4242,18,9,5,4,50,46,59,0.002678155565905915,0.0034350256171401957,1
298,[7.11 3.55 3.55],17176,8606,4328,4242,15,9,2,4,41,35,41,0.0020377270610153703,0.0023870517000465765,2
298,[7.11 3.55 3.55],17176,8606,4328,4242,15,9,2,4,41,41,43,0.0023870517000465765,0.002503493246390312,3
299,[8.09  4.045 4.045],19173,9578,4816,4779,17,10,3,4,47,39,50,0.002034110467845408,0.002607833933135138,0
299,[8.09  4.045 4.045],19173,9578,4816,4779,16,9,3,4,44,43,49,0.0022427371824962185,0.002555677254472435,1
299,[8.09  4.045 4.045],19173,9578,4816,4779,17,10,3,4,47,39,46,0.002034110467845408,0.002399207218484327,2
299,[8.09  4.045 4.045],19173,9578,4816,4779,16,9,3,4,44,44,47,0.002294893861158921,0.0024513638971470296,3
300,[8.92 4.46 4.46],21549,10849,5356,5344,19,11,3,5,52,42,60,0.0019490463594598357,0.0027843519420854795,0
300,[8.92 4.46 4.46],21549,10849,5356,5344,19,11,3,5,52,50,64,0.002320293285071233,0.0029699754048911784,1
300,[8.92 4.46 4.46],21549,10849,5356,5344,19,11,3,5,52,44,52,0.002041858090862685,0.0024131050164740825,2
300,[8.92 4.46 4.46],21549,10849,5356,5344,19,11,3,5,52,52,55,0.0024131050164740825,0.002552322613578356,3
301,[0.59  0.295 0.295],1450,717,360,373,3,1,1,1,8,6,6,0.004137931034482759,0.004137931034482759,0
301,[0.59  0.295 0.295],1450,717,360,373,3,1,1,1,8,7,7,0.004827586206896552,0.004827586206896552,1
301,[0.59  0.295 0.295],1450,717,360,373,3,1,1,1,8,7,8,0.004827586206896552,0.005517241379310344,2
301,[0.59  0.295 0.295],1450,717,360,373,3,1,1,1,8,8,9,0.005517241379310344,0.006206896551724138,3
302,[2.24 1.12 1.12],5381,2627,1380,1374,5,3,1,1,14,12,13,0.002230068760453447,0.0024159078238245677,0
302,[2.24 1.12 1.12],5381,2627,1380,1374,5,3,1,1,14,14,15,0.0026017468871956887,0.0027875859505668093,1
302,[2.24 1.12 1.12],5381,2627,1380,1374,5,3,1,1,14,12,14,0.002230068760453447,0.0026017468871956887,2
302,[2.24 1.12 1.12],5381,2627,1380,1374,5,3,1,1,14,14,15,0.0026017468871956887,0.0027875859505668093,3
303,[4 2 2],9630,4765,2384,2481,10,6,2,2,28,23,29,0.0023883696780893043,0.0030114226375908618,0
303,[4 2 2],9630,4765,2384,2481,9,5,2,2,25,24,29,0.0024922118380062306,0.0030114226375908618,1
303,[4 2 2],9630,4765,2384,2481,8,5,1,2,22,19,22,0.001973001038421599,0.002284527518172378,2
303,[4 2 2],9630,4765,2384,2481,8,5,1,2,22,22,23,0.002284527518172378,0.0023883696780893043,3
304,[6.79 3.4  3.4 ],16221,8004,4189,4028,14,8,3,3,39,30,43,0.0018494544109487702,0.002650884655693237,0
304,[6.79 3.4  3.4 ],16221,8004,4189,4028,14,8,3,3,39,37,45,0.0022809937735034833,0.0027741816164231553,1
304,[6.79 3.4  3.4 ],16221,8004,4189,4028,13,8,2,3,36,30,35,0.0018494544109487702,0.002157696812773565,2
304,[6.79 3.4  3.4 ],16221,8004,4189,4028,13,8,2,3,36,36,38,0.002219345293138524,0.002342642253868442,3
305,[7.11 3.55 3.55],16960,8554,4193,4213,16,9,2,5,43,35,48,0.002063679245283019,0.002830188679245283,0
305,[7.11 3.55 3.55],16960,8554,4193,4213,15,8,2,5,40,38,47,0.002240566037735849,0.0027712264150943394,1
305,[7.11 3.55 3.55],16960,8554,4193,4213,15,9,1,5,40,35,39,0.002063679245283019,0.0022995283018867924,2
305,[7.11 3.55 3.55],16960,8554,4193,4213,14,8,1,5,37,37,38,0.0021816037735849056,0.002240566037735849,3
306,[8.09  4.045 4.045],19464,9833,4785,4846,17,10,2,5,46,38,53,0.001952322235922729,0.0027229757501027537,0
306,[8.09  4.045 4.045],19464,9833,4785,4846,17,10,3,4,47,45,54,0.002311960542540074,0.0027743526510480886,1
306,[8.09  4.045 4.045],19464,9833,4785,4846,17,10,2,5,46,40,46,0.002055076037813399,0.002363337443485409,2
306,[8.09  4.045 4.045],19464,9833,4785,4846,17,10,2,5,46,46,48,0.002363337443485409,0.002466091245376079,3
307,[8.92 4.46 4.46],21652,10745,5467,5440,21,11,5,5,58,44,66,0.002032144836504711,0.0030482172547570663,0
307,[8.92 4.46 4.46],21652,10745,5467,5440,21,11,5,5,58,54,71,0.002493995935710327,0.0032791428043598744,1
307,[8.92 4.46 4.46],21652,10745,5467,5440,20,12,3,5,55,47,56,0.002170700166266396,0.0025863661555514503,2
307,[8.92 4.46 4.46],21652,10745,5467,5440,19,11,3,5,52,52,55,0.002401625715869204,0.0025401810456308887,3
308,[0.59  0.295 0.295],1426,731,369,326,3,1,1,1,8,6,6,0.004207573632538569,0.004207573632538569,0
308,[0.59  0.295 0.295],1426,731,369,326,3,1,1,1,8,7,7,0.004908835904628331,0.004908835904628331,1
308,[0.59  0.295 0.295],1426,731,369,326,3,1,1,1,8,7,8,0.004908835904628331,0.005610098176718092,2
308,[0.59  0.295 0.295],1426,731,369,326,3,1,1,1,8,8,9,0.005610098176718092,0.006311360448807854,3
309,[2.24 1.12 1.12],5502,2761,1363,1378,5,3,1,1,14,11,12,0.0019992729916394037,0.0021810250817884407,0
309,[2.24 1.12 1.12],5502,2761,1363,1378,5,3,1,1,14,13,13,0.002362777171937477,0.002362777171937477,1
309,[2.24 1.12 1.12],5502,2761,1363,1378,4,2,1,1,11,10,12,0.0018175209014903672,0.0021810250817884407,2
309,[2.24 1.12 1.12],5502,2761,1363,1378,5,3,1,1,14,14,15,0.002544529262086514,0.0027262813522355507,3
310,[4 2 2],9627,4845,2440,2342,8,5,1,2,22,19,23,0.0019736158720265917,0.0023891139503479796,0
310,[4 2 2],9627,4845,2440,2342,8,5,1,2,22,22,24,0.0022852394307676326,0.0024929884699283265,1
310,[4 2 2],9627,4845,2440,2342,9,5,2,2,25,21,25,0.0021813649111872857,0.0025968629895086735,2
310,[4 2 2],9627,4845,2440,2342,9,5,2,2,25,25,27,0.0025968629895086735,0.0028046120286693674,3
311,[6.79 3.4  3.4 ],16460,8278,4112,4070,16,8,4,4,44,34,46,0.0020656136087484813,0.0027946537059538273,0
311,[6.79 3.4  3.4 ],16460,8278,4112,4070,15,8,3,4,41,39,50,0.0023693803159173755,0.003037667071688943,1
311,[6.79 3.4  3.4 ],16460,8278,4112,4070,15,9,2,4,41,35,41,0.00212636695018226,0.002490886998784933,2
311,[6.79 3.4  3.4 ],16460,8278,4112,4070,14,8,2,4,38,38,40,0.0023086269744835965,0.002430133657351154,3
312,[7.11 3.55 3.55],17112,8614,4217,4281,16,9,3,4,44,37,52,0.0021622253389434313,0.0030388031790556337,0
312,[7.11 3.55 3.55],17112,8614,4217,4281,16,9,3,4,44,42,54,0.0024544179523141654,0.003155680224403927,1
312,[7.11 3.55 3.55],17112,8614,4217,4281,15,9,2,4,41,35,41,0.002045348293595138,0.0023959794296400188,2
312,[7.11 3.55 3.55],17112,8614,4217,4281,15,9,2,4,41,41,43,0.0023959794296400188,0.002512856474988312,3
313,[8.09  4.045 4.045],19352,9651,4844,4857,18,10,3,5,49,39,53,0.0020152955766845806,0.002738735014468789,0
313,[8.09  4.045 4.045],19352,9651,4844,4857,17,9,3,5,46,44,53,0.0022736668044646548,0.002738735014468789,1
313,[8.09  4.045 4.045],19352,9651,4844,4857,17,10,2,5,46,40,45,0.002066969822240595,0.0023253410500206698,2
313,[8.09  4.045 4.045],19352,9651,4844,4857,16,9,2,5,43,43,45,0.0022219925589086397,0.0023253410500206698,3
314,[8.92 4.46 4.46],21183,10500,5356,5327,19,11,3,5,52,42,61,0.001982721994051834,0.002879667658027664,0
314,[8.92 4.46 4.46],21183,10500,5356,5327,18,10,3,5,49,47,60,0.0022187603266770523,0.00283245999150262,1
314,[8.92 4.46 4.46],21183,10500,5356,5327,19,11,3,5,52,46,53,0.002171552660152009,0.0025020063258273145,2
314,[8.92 4.46 4.46],21183,10500,5356,5327,18,10,3,5,49,49,52,0.00231317565972714,0.0024547986593022706,3
315,[0.59  0.295 0.295],1465,752,352,361,2,1,0,1,5,5,5,0.0034129692832764505,0.0034129692832764505,0
315,[0.59  0.295 0.295],1465,752,352,361,2,1,0,1,5,5,5,0.0034129692832764505,0.0034129692832764505,1
315,[0.59  0.295 0.295],1465,752,352,361,2,1,0,1,5,5,5,0.0034129692832764505,0.0034129692832764505,2
315,[0.59  0.295 0.295],1465,752,352,361,2,1,0,1,5,5,5,0.0034129692832764505,0.0034129692832764505,3
316,[2.24 1.12 1.12],5279,2669,1317,1293,5,3,1,1,14,12,13,0.0022731577950369387,0.002462587611290017,0
316,[2.24 1.12 1.12],5279,2669,1317,1293,5,3,1,1,14,14,15,0.002652017427543095,0.0028414472437961733,1
316,[2.24 1.12 1.12],5279,2669,1317,1293,5,3,1,1,14,12,13,0.0022731577950369387,0.002462587611290017,2
316,[2.24 1.12 1.12],5279,2669,1317,1293,5,3,1,1,14,14,15,0.002652017427543095,0.0028414472437961733,3
317,[4 2 2],9541,4772,2397,2372,9,5,2,2,25,21,27,0.0022010271460014674,0.0028298920448590293,0
317,[4 2 2],9541,4772,2397,2372,8,4,2,2,22,21,25,0.0022010271460014674,0.002620270411906509,1
317,[4 2 2],9541,4772,2397,2372,8,5,1,2,22,20,22,0.002096216329525207,0.0023058379624777275,2
317,[4 2 2],9541,4772,2397,2372,7,4,1,2,19,19,20,0.0019914055130489466,0.002096216329525207,3
318,[6.79 3.4  3.4 ],16432,8198,4143,4091,16,9,3,4,44,36,48,0.0021908471275559884,0.0029211295034079843,0
318,[6.79 3.4  3.4 ],16432,8198,4143,4091,15,8,3,4,41,39,48,0.0023734177215189874,0.0029211295034079843,1
318,[6.79 3.4  3.4 ],16432,8198,4143,4091,13,8,1,4,35,31,35,0.0018865628042843232,0.0021299902629016553,2
318,[6.79 3.4  3.4 ],16432,8198,4143,4091,13,8,1,4,35,35,36,0.0021299902629016553,0.0021908471275559884,3
319,[7.11 3.55 3.55],16944,8391,4309,4244,15,9,2,4,41,35,47,0.002065627950897073,0.0027738432483474977,0
319,[7.11 3.55 3.55],16944,8391,4309,4244,14,8,2,4,38,37,46,0.0021836638338054767,0.0027148253068932956,1
319,[7.11 3.55 3.55],16944,8391,4309,4244,15,9,2,4,41,36,42,0.002124645892351275,0.002478753541076487,2
319,[7.11 3.55 3.55],16944,8391,4309,4244,14,8,2,4,38,38,40,0.0022426817752596788,0.002360717658168083,3
320,[8.09  4.045 4.045],19392,9616,4816,4960,18,10,3,5,49,38,54,0.0019595709570957094,0.0027846534653465345,0
320,[8.09  4.045 4.045],19392,9616,4816,4960,18,10,3,5,49,46,57,0.002372112211221122,0.0029393564356435644,1
320,[8.09  4.045 4.045],19392,9616,4816,4960,17,10,2,5,46,40,46,0.0020627062706270625,0.002372112211221122,2
320,[8.09  4.045 4.045],19392,9616,4816,4960,17,10,2,5,46,46,48,0.002372112211221122,0.0024752475247524753,3
321,[8.92 4.46 4.46],21307,10709,5248,5350,20,11,4,5,55,44,63,0.002065049044914817,0.002956774768855306,0
321,[8.92 4.46 4.46],21307,10709,5248,5350,21,11,4,6,57,53,67,0.0024874454404655746,0.003144506500211198,1
321,[8.92 4.46 4.46],21307,10709,5248,5350,17,10,2,5,46,40,46,0.0018773173135589244,0.002158914910592763,2
321,[8.92 4.46 4.46],21307,10709,5248,5350,18,11,2,5,49,49,51,0.002299713709109682,0.0023935795747876284,3
322,[0.59  0.295 0.295],1381,682,322,377,2,1,1,0,6,5,5,0.003620564808110065,0.003620564808110065,0
322,[0.59  0.295 0.295],1381,682,322,377,2,1,1,0,6,6,6,0.004344677769732078,0.004344677769732078,1
322,[0.59  0.295 0.295],1381,682,322,377,2,1,1,0,6,5,6,0.003620564808110065,0.004344677769732078,2
322,[0.59  0.295 0.295],1381,682,322,377,2,1,1,0,6,6,7,0.004344677769732078,0.005068790731354091,3
323,[2.24 1.12 1.12],5329,2719,1342,1268,4,2,1,1,11,8,11,0.0015012197410395947,0.0020641771439294425,0
323,[2.24 1.12 1.12],5329,2719,1342,1268,5,3,1,1,14,13,15,0.0024394820791893415,0.00281478701444924,1
323,[2.24 1.12 1.12],5329,2719,1342,1268,5,3,1,1,14,12,13,0.002251829611559392,0.0024394820791893415,2
323,[2.24 1.12 1.12],5329,2719,1342,1268,5,3,1,1,14,14,15,0.0026271345468192905,0.00281478701444924,3
324,[4 2 2],9555,4762,2373,2420,10,5,3,2,28,22,29,0.002302459445316588,0.0030350601779173206,0
324,[4 2 2],9555,4762,2373,2420,10,5,3,2,28,26,31,0.0027210884353741495,0.0032443746729461016,1
324,[4 2 2],9555,4762,2373,2420,7,4,1,2,19,17,20,0.0017791732077446364,0.0020931449502878076,2
324,[4 2 2],9555,4762,2373,2420,8,5,1,2,22,22,23,0.002302459445316588,0.0024071166928309787,3
325,[6.79 3.4  3.4 ],16281,8150,3978,4153,14,8,2,4,38,31,43,0.0019040599471776918,0.0026411154106013145,0
325,[6.79 3.4  3.4 ],16281,8150,3978,4153,14,8,2,4,38,36,46,0.002211166390270868,0.0028253792764572202,1
325,[6.79 3.4  3.4 ],16281,8150,3978,4153,15,9,2,4,41,35,41,0.002149745101652233,0.002518272833364044,2
325,[6.79 3.4  3.4 ],16281,8150,3978,4153,14,8,2,4,38,38,40,0.002334008967508138,0.002456851544745409,3
326,[7.11 3.55 3.55],16976,8515,4250,4211,16,9,2,5,43,35,50,0.0020617342130065976,0.002945334590009425,0
326,[7.11 3.55 3.55],16976,8515,4250,4211,17,9,3,5,46,43,54,0.0025329877474081055,0.003180961357210179,1
326,[7.11 3.55 3.55],16976,8515,4250,4211,16,9,2,5,43,37,42,0.0021795475966069748,0.002474081055607917,2
326,[7.11 3.55 3.55],16976,8515,4250,4211,16,9,2,5,43,43,45,0.0025329877474081055,0.0026508011310084826,3
327,[8.09  4.045 4.045],19468,9708,4835,4925,17,10,2,5,46,39,49,0.002003287446065338,0.002516950893774399,0
327,[8.09  4.045 4.045],19468,9708,4835,4925,17,10,2,5,46,45,52,0.0023114855146907747,0.002671049928087117,1
327,[8.09  4.045 4.045],19468,9708,4835,4925,17,10,2,5,46,40,46,0.002054653790836244,0.0023628518594616807,2
327,[8.09  4.045 4.045],19468,9708,4835,4925,17,10,2,5,46,46,48,0.0023628518594616807,0.002465584549003493,3
328,[8.92 4.46 4.46],21403,10821,5353,5229,19,10,4,5,52,42,59,0.001962341727795169,0.002756622903331309,0
328,[8.92 4.46 4.46],21403,10821,5353,5229,20,11,4,5,55,52,64,0.0024295659486987804,0.0029902350137831143,1
328,[8.92 4.46 4.46],21403,10821,5353,5229,19,11,3,5,52,45,53,0.0021025089940662524,0.0024762883707891417,2
328,[8.92 4.46 4.46],21403,10821,5353,5229,19,11,3,5,52,52,55,0.0024295659486987804,0.0025697332149698642,3
329,[0.59  0.295 0.295],1351,717,307,327,3,1,1,1,8,6,6,0.0044411547002220575,0.0044411547002220575,0
329,[0.59  0.295 0.295],1351,717,307,327,3,1,1,1,8,7,7,0.0051813471502590676,0.0051813471502590676,1
329,[0.59  0.295 0.295],1351,717,307,327,3,1,1,1,8,7,8,0.0051813471502590676,0.005921539600296077,2
329,[0.59  0.295 0.295],1351,717,307,327,3,1,1,1,8,8,9,0.005921539600296077,0.006661732050333087,3
330,[2.24 1.12 1.12],5342,2677,1296,1369,5,3,1,1,14,11,12,0.0020591538749532012,0.0022463496817671283,0
330,[2.24 1.12 1.12],5342,2677,1296,1369,4,2,1,1,11,10,10,0.0018719580681392737,0.0018719580681392737,1
330,[2.24 1.12 1.12],5342,2677,1296,1369,4,2,1,1,11,10,12,0.0018719580681392737,0.0022463496817671283,2
330,[2.24 1.12 1.12],5342,2677,1296,1369,4,2,1,1,11,11,12,0.0020591538749532012,0.0022463496817671283,3
331,[4 2 2],9722,4897,2418,2407,9,5,1,3,24,20,24,0.002057189878625797,0.0024686278543509564,0
331,[4 2 2],9722,4897,2418,2407,8,4,1,3,21,20,23,0.002057189878625797,0.0023657683604196666,1
331,[4 2 2],9722,4897,2418,2407,8,4,1,3,21,19,21,0.0019543303846945074,0.002160049372557087,2
331,[4 2 2],9722,4897,2418,2407,8,4,1,3,21,21,22,0.002160049372557087,0.002262908866488377,3
332,[6.79 3.4  3.4 ],16412,8291,4095,4026,15,9,2,4,41,34,45,0.0020716548866682913,0.002741896173531562,0
332,[6.79 3.4  3.4 ],16412,8291,4095,4026,14,8,2,4,38,37,43,0.002254447964903729,0.0026200341213746038,1
332,[6.79 3.4  3.4 ],16412,8291,4095,4026,15,9,2,4,41,35,40,0.0021325859127467707,0.0024372410431391664,2
332,[6.79 3.4  3.4 ],16412,8291,4095,4026,14,8,2,4,38,38,40,0.002315378990982208,0.0024372410431391664,3
333,[7.11 3.55 3.55],17029,8484,4252,4293,15,9,2,4,41,34,47,0.001996594045451876,0.002759997651065829,0
333,[7.11 3.55 3.55],17029,8484,4252,4293,14,8,2,4,38,37,46,0.0021727641082858653,0.0027012742967878326,1
333,[7.11 3.55 3.55],17029,8484,4252,4293,16,9,3,4,44,37,42,0.0021727641082858653,0.002466380879675847,2
333,[7.11 3.55 3.55],17029,8484,4252,4293,15,8,3,4,41,41,44,0.0024076575253978508,0.00258382758823184,3
334,[8.09  4.045 4.045],19368,9783,4788,4797,16,10,2,4,44,38,51,0.001961999173895085,0.0026332094175960346,0
334,[8.09  4.045 4.045],19368,9783,4788,4797,16,10,2,4,44,43,52,0.0022201569599339115,0.0026848409748038,1
334,[8.09  4.045 4.045],19368,9783,4788,4797,17,11,2,4,47,40,47,0.0020652622883106154,0.002426683188764973,2
334,[8.09  4.045 4.045],19368,9783,4788,4797,16,10,2,4,44,44,46,0.002271788517141677,0.0023750516315572076,3
335,[8.92 4.46 4.46],21533,10791,5400,5342,20,11,4,5,55,45,64,0.002089815631820926,0.0029721822319230947,0
335,[8.92 4.46 4.46],21533,10791,5400,5342,19,10,4,5,52,49,62,0.0022755770213161194,0.002879301537175498,1
335,[8.92 4.46 4.46],21533,10791,5400,5342,17,10,2,5,46,40,46,0.0018576138949519343,0.0021362559791947245,2
335,[8.92 4.46 4.46],21533,10791,5400,5342,17,10,2,5,46,46,48,0.0021362559791947245,0.0022291366739423213,3
336,[0.59  0.295 0.295],1428,712,368,348,3,1,1,1,8,6,6,0.004201680672268907,0.004201680672268907,0
336,[0.59  0.295 0.295],1428,712,368,348,3,1,1,1,8,7,7,0.004901960784313725,0.004901960784313725,1
336,[0.59  0.295 0.295],1428,712,368,348,3,1,1,1,8,7,8,0.004901960784313725,0.0056022408963585435,2
336,[0.59  0.295 0.295],1428,712,368,348,3,1,1,1,8,8,9,0.0056022408963585435,0.0063025210084033615,3
337,[2.24 1.12 1.12],5297,2643,1327,1327,5,2,2,1,14,10,12,0.001887861053426468,0.0022654332641117614,0
337,[2.24 1.12 1.12],5297,2643,1327,1327,6,3,2,1,17,16,17,0.0030205776854823484,0.003209363790824995,1
337,[2.24 1.12 1.12],5297,2643,1327,1327,4,2,1,1,11,10,11,0.001887861053426468,0.0020766471587691147,2
337,[2.24 1.12 1.12],5297,2643,1327,1327,5,3,1,1,14,14,15,0.002643005474797055,0.0028317915801397016,3
