context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
713,[6.4 1.6 3.2],13433,7676,1948,3809,12.50231267345051,7.681776133209991,1.0231267345050878,3.79740980573543,33.7095282146161,30.875115633672525,34.85291396854764,0.0022984527383065976,0.0025945741061972486,1
713,[6.4 1.6 3.2],13433,7676,1948,3809,13.296947271045328,8.307123034227567,1.1905642923219242,3.7992599444958373,36.09158186864015,28.593894542090656,37.6845513413506,0.0021286305770930286,0.002805371200874756,2
713,[6.4 1.6 3.2],13433,7676,1948,3809,12.506938020351527,7.681776133209991,1.0259019426456983,3.7992599444958373,33.72155411655874,33.72155411655874,34.74745605920444,0.002510351679934396,0.0025867234466764267,3
714,[6.4 1.6 4. ],14489,7692,1926,4871,14.27382053654024,8.227567067530066,1.0157261794634598,5.030527289546716,37.79093432007401,26.817761332099906,40.92506938020352,0.0018509049162882122,0.002824561348623336,0
714,[6.4 1.6 4. ],14489,7692,1926,4871,13.712303422756706,7.666049953746531,1.0148011100832564,5.031452358926919,36.1054579093432,32.27844588344126,38.72710453283996,0.002227789763506195,0.002672862484149352,1
714,[6.4 1.6 4. ],14489,7692,1926,4871,14.380203515263645,8.308973172987974,1.1859389454209066,4.885291396854764,38.255319148936174,30.76040703052729,39.788159111933396,0.0021230179467545923,0.00274609421712564,2
714,[6.4 1.6 4. ],14489,7692,1926,4871,13.586493987049028,7.666049953746531,1.0351526364477335,4.885291396854764,35.87419056429232,35.87419056429232,36.909343200740054,0.0024759604226856457,0.0025474044586058426,3
715,[6.4 1.6 4.8],15328,7580,1898,5850,15.675300647548566,8.025901942645698,1.2821461609620721,6.367252543940795,40.6586493987049,28.582793709528215,45.92969472710453,0.0018647438484817468,0.0029964571194614127,0
715,[6.4 1.6 4.8],15328,7580,1898,5850,15.18963922294172,7.601295097132285,1.297872340425532,6.290471785383904,39.27844588344126,34.3422756706753,43.78445883441258,0.0022404929325858104,0.0028565017506793178,1
715,[6.4 1.6 4.8],15328,7580,1898,5850,15.20814061054579,8.167437557816836,1.1933395004625347,5.84736355226642,39.777058279370955,32.41628122109158,41.30804810360777,0.0021148408938603588,0.0026949405078032207,2
715,[6.4 1.6 4.8],15328,7580,1898,5850,14.461609620721553,7.601295097132285,1.0129509713228493,5.84736355226642,37.537465309898245,37.537465309898245,38.55041628122109,0.002448947371470397,0.002515032377428307,3
716,[6.4 1.6 5.6],16222,7658,1932,6632,16.293246993524516,7.857539315448658,1.3903792784458835,7.045328399629972,41.83441258094357,29.441258094357078,48.39777983348751,0.0018148969359115447,0.002983465653648595,0
716,[6.4 1.6 5.6],16222,7658,1932,6632,16.14431082331175,7.678075855689177,1.3820536540240518,7.08418131359852,41.348751156336725,35.82423681776133,46.703052728954674,0.002208373617171824,0.002878994743493692,1
716,[6.4 1.6 5.6],16222,7658,1932,6632,16.15263644773358,8.285846438482887,1.181313598519889,6.6854764107308045,41.77243293246993,34.30527289546716,43.368177613321,0.002114737572153074,0.0026734174339366912,2
716,[6.4 1.6 5.6],16222,7658,1932,6632,15.363552266419982,7.678075855689177,1,6.6854764107308045,39.40518038852914,39.40518038852914,40.40518038852914,0.002429119737919439,0.0024907644179835496,3
717,[6.4 1.6 6.4],17433,7693,1953,7787,17.775208140610545,8.369102682701202,1.3209990749306197,8.085106382978724,45.24051803885291,31.384828862164664,50.24699352451434,0.001800311412961892,0.0028822918329899807,0
717,[6.4 1.6 6.4],17433,7693,1953,7787,16.659574468085108,7.676225716928769,1.0712303422756706,7.912118408880666,42.066604995374654,36.098057354301574,45.598519888991675,0.0020706738572994652,0.002615643887396987,1
717,[6.4 1.6 6.4],17433,7693,1953,7787,17.18963922294172,8.209990749306199,1.2488436632747455,7.730804810360777,43.838112858464385,36.37927844588344,45.49306197964847,0.002086805394704494,0.002609594560870101,2
717,[6.4 1.6 6.4],17433,7693,1953,7787,16.437557816836264,7.676225716928769,1.030527289546716,7.730804810360777,41.58186864014801,41.58186864014801,42.61239592969473,0.002385238836697528,0.0024443524310041147,3
718,[6.4 1.6 7.2],18014,7677,1857,8480,18.22550831792976,8.508317929759704,1.0027726432532347,8.71441774491682,45.96210720887246,31.866913123844732,50.35859519408503,0.001769008167194667,0.002795525435443823,0
718,[6.4 1.6 7.2],18014,7677,1857,8480,17.412199630314234,7.6802218114602585,1.0027726432532347,8.72920517560074,43.50739371534196,36.80499075785582,47.581330868761555,0.002043132605632054,0.002641352884909601,1
718,[6.4 1.6 7.2],18014,7677,1857,8480,17.74861367837338,8.10351201478743,1.1580406654343807,8.487060998151572,44.758780036968574,37.49722735674676,46.48983364140481,0.0020815603062477386,0.0025807612768627072,2
718,[6.4 1.6 7.2],18014,7677,1857,8480,17.168207024029574,7.6802218114602585,1.0009242144177448,8.487060998151572,43.017560073937155,43.017560073937155,44.0184842883549,0.002388007109688973,0.0024435707942908236,3
719,[6.4 1.6 8. ],19180,7683,1948,9549,19.56891766882516,8.640148011100832,1.0795559666975023,9.849213691026828,48.85753931544866,33.462534690101755,54.64847363552266,0.0017446577002138558,0.0028492426295892944,0
719,[6.4 1.6 8. ],19180,7683,1948,9549,18.59759481961147,7.667900092506938,1.0786308973172989,9.851063829787234,45.941720629047175,38.233117483811284,51.378353376503235,0.0019933846446199836,0.002678746265719668,1
719,[6.4 1.6 8. ],19180,7683,1948,9549,19.353376503237744,8.545790934320074,1.2636447733580018,9.543940795559667,48.516188714153564,40.70675300647549,49.858464384828864,0.0021223541713490867,0.0025995028354968124,2
719,[6.4 1.6 8. ],19180,7683,1948,9549,18.232192414431083,7.667900092506938,1.0203515263644773,9.543940795559667,45.15263644773358,45.15263644773358,46.172987974098056,0.0023541520567118652,0.002407350780714184,3
720,[6.4 2.4 0.8],11686,7793,2926,967,11.378578024007387,8.568790397045245,1.65466297322253,1.1551246537396123,32.98060941828255,23.7202216066482,34.960295475530934,0.002029798186432329,0.0029916391815446633,0
720,[6.4 2.4 0.8],11686,7793,2926,967,10.552169898430286,7.743305632502309,1.6537396121883656,1.1551246537396123,30.501385041551245,29.197599261311172,31.881809787626963,0.002498510975638471,0.0027282055269234095,1
720,[6.4 2.4 0.8],11686,7793,2926,967,11.385041551246537,8.672206832871654,1.6869806094182827,1.025854108956602,33.12927054478301,24.770083102493075,34.93813481071099,0.002119637438173291,0.002989742838499999,2
720,[6.4 2.4 0.8],11686,7793,2926,967,10.22253000923361,7.743305632502309,1.4533702677746998,1.025854108956602,29.641735918744228,29.641735918744228,31.09510618651893,0.0025365168508252804,0.002660885348837834,3
721,[6.4 2.4 1.6],12456,7659,2835,1962,12.861239592969472,8.4736355226642,1.6965772432932469,2.691026827012026,35.892691951896396,25.999074930619795,40.37650323774283,0.0020872731960998553,0.0032415304461900153,0
721,[6.4 2.4 1.6],12456,7659,2835,1962,12.04717853839038,7.670675300647549,1.6614246068455134,2.715078630897317,33.42645698427382,31.027752081406106,36.495837187789085,0.0024909884458418517,0.0029299805064056748,1
721,[6.4 2.4 1.6],12456,7659,2835,1962,12.22109158186864,8.580018501387604,1.6817761332099908,1.9592969472710453,34.703977798334876,26.44218316373728,36.33487511563367,0.0021228470748022865,0.0029170580535993634,2
721,[6.4 2.4 1.6],12456,7659,2835,1962,11.041628122109158,7.670675300647549,1.4116558741905643,1.9592969472710453,31.16558741905643,31.16558741905643,32.577243293246994,0.0025020542243943825,0.0026153856208451344,3
722,[6.4 2.4 2.4],13275,7661,2798,2816,14.123034227567068,8.382053654024052,1.93154486586494,3.809435707678076,38.55966697502313,27.470860314523588,45.72710453283996,0.002069368008627012,0.003444602977991711,0
722,[6.4 2.4 2.4],13275,7661,2798,2816,13.316373728029602,7.680851063829787,1.8843663274745606,3.7511563367252543,36.19796484736355,32.962997224791856,41.44958371877891,0.002483088303185827,0.0031223791878552854,1
722,[6.4 2.4 2.4],13275,7661,2798,2816,13.106382978723405,8.765032377428307,1.5504162812210915,2.7909343200740055,36.52821461609621,28.21276595744681,38.01110083256244,0.002125255439355692,0.0028633597613983005,2
722,[6.4 2.4 2.4],13275,7661,2798,2816,11.875115633672525,7.680851063829787,1.4033302497687326,2.7909343200740055,32.83441258094357,32.83441258094357,34.23774283071231,0.0024734020776605325,0.002579114337530117,3
723,[6.4 2.4 3.2],14309,7697,2736,3876,16.30249768732655,7.974098057354301,2.5966697502312672,5.73172987974098,43.17576318223867,30.76133209990749,53.06105457909343,0.0021497890907755603,0.0037082294066037758,0
723,[6.4 2.4 3.2],14309,7697,2736,3876,15.93154486586494,7.698427382053654,2.522664199814986,5.7104532839963,42.08418131359852,36.817761332099906,48.027752081406106,0.0025730492230134814,0.003356471596995325,1
723,[6.4 2.4 3.2],14309,7697,2736,3876,13.976873265494913,8.591119333950047,1.511563367252544,3.874190564292322,38.056429232192414,29.953746530989825,39.68917668825162,0.0020933500965119732,0.002773721202617347,2
723,[6.4 2.4 3.2],14309,7697,2736,3876,12.933395004625346,7.698427382053654,1.360777058279371,3.874190564292322,34.92599444958372,34.92599444958372,36.28677150786309,0.0024408410405747237,0.002535940422661478,3
724,[6.4 2.4 4. ],15648,7924,2921,4803,15.320074005550417,8.718778908418132,1.6327474560592043,4.968547641073081,40.99167437557817,28.727104532839963,45.04162812210916,0.0018358323448900795,0.002878427155042763,0
724,[6.4 2.4 4. ],15648,7924,2921,4803,14.509713228492137,7.935245143385754,1.6429232192414431,4.9315448658649395,38.59759481961147,34.51341350601295,41.985198889916745,0.002205611803809621,0.0026831032010427368,1
724,[6.4 2.4 4. ],15648,7924,2921,4803,15.532839962997224,9.07123034227567,1.6780758556891766,4.783533765032377,41.814986123959294,33.06567992599445,43.66790009250694,0.0021130930423053714,0.002790637787097836,2
724,[6.4 2.4 4. ],15648,7924,2921,4803,14.167437557816836,7.935245143385754,1.4486586493987048,4.783533765032377,37.71877890841813,37.71877890841813,39.16743755781684,0.0024104536623477846,0.002503031541271526,3
725,[6.4 2.4 4.8],16491,7770,2908,5813,16.502312673450508,8.590194264569842,1.6567992599444958,6.25531914893617,43.25161887141535,30.143385753931543,49.148936170212764,0.0018278688832655111,0.0029803490491912416,0
725,[6.4 2.4 4.8],16491,7770,2908,5813,15.883441258094358,7.739130434782608,1.7826086956521738,6.361702127659575,41.2886216466235,35.973172987974095,46.56521739130435,0.0021813821471089742,0.0028236745734827695,1
725,[6.4 2.4 4.8],16491,7770,2908,5813,16.030527289546715,8.518038852913968,1.7039777983348752,5.808510638297872,42.28307123034227,34.06105457909343,44.2109158186864,0.0020654329379111895,0.0026809117590616944,2
725,[6.4 2.4 4.8],16491,7770,2908,5813,15.009250693802036,7.739130434782608,1.461609620721554,5.808510638297872,39.21924144310823,39.21924144310823,40.680851063829785,0.002378220935243965,0.002466851680542707,3
726,[6.4 2.4 5.6],17199,7592,2911,6696,17.209990749306197,8.066604995374654,1.8926919518963923,7.250693802035153,44.37927844588344,30.946345975948198,52.6577243293247,0.0017993107724837605,0.0030616736048214837,0
726,[6.4 2.4 5.6],17199,7592,2911,6696,16.742830712303423,7.578168362627197,1.8630897317298798,7.301572617946346,42.92691951896392,36.93987049028677,50.067530064754855,0.0021477917605841486,0.0029110721591229056,1
726,[6.4 2.4 5.6],17199,7592,2911,6696,16.394079555966698,8.157261794634598,1.5642923219241442,6.672525439407956,42.50971322849214,34.788159111933396,44.411655874190565,0.0020226849881931157,0.0025822231451939396,2
726,[6.4 2.4 5.6],17199,7592,2911,6696,15.702127659574469,7.578168362627197,1.4514338575393155,6.672525439407956,40.43385753931545,40.43385753931545,41.88529139685476,0.0023509423535854087,0.002435332949407219,3
727,[6.4 2.4 6.4],18272,7756,2826,7690,19.465309898242367,8.732654949121184,2.190564292321924,8.54209065679926,49.85383903792784,34.85198889916744,60.17668825161887,0.001907398691942176,0.003293382675767232,0
727,[6.4 2.4 6.4],18272,7756,2826,7690,18.156336725254395,7.788159111933395,2.028677150786309,8.33950046253469,46.129509713228494,39.16466234967623,52.95467160037003,0.00214342504102869,0.0028981322022969586,1
727,[6.4 2.4 6.4],18272,7756,2826,7690,17.935245143385753,8.549491211840888,1.6743755781683627,7.711378353376503,46.09435707678076,37.870490286771506,48.014801110083255,0.002072596885221733,0.002627780270910861,2
727,[6.4 2.4 6.4],18272,7756,2826,7690,16.922294172062905,7.788159111933395,1.4227567067530065,7.711378353376503,43.05550416281221,43.05550416281221,44.47826086956522,0.0023563651577721218,0.0024342305642275183,3
728,[6.4 2.4 7.2],19082,7612,2936,8534,19.209065679925995,8.201665124884366,1.8196114708603146,9.187789084181313,48.43940795559667,33.191489361702125,55.246068455134136,0.0017394135500315546,0.00289519277094299,0
728,[6.4 2.4 7.2],19082,7612,2936,8534,17.86308973172988,7.596669750231268,1.4976873265494912,8.76873265494912,44.82053654024052,37.596669750231264,49.19426456984274,0.001970268826655029,0.002578045517757192,1
728,[6.4 2.4 7.2],19082,7612,2936,8534,18.606845513413507,8.424606845513413,1.6530989824236817,8.52913968547641,47.29139685476411,39.213691026827014,49.02405180388529,0.0020550094867847718,0.0025691254482698507,2
728,[6.4 2.4 7.2],19082,7612,2936,8534,17.61054579093432,7.596669750231268,1.484736355226642,8.52913968547641,44.30249768732655,44.30249768732655,45.787234042553195,0.002321690477273166,0.0023994986920948115,3
729,[6.4 2.4 8. ],20107,7674,2885,9548,20.665124884366328,8.585568917668825,1.639222941720629,10.440333024976873,51.55504162812211,35.07678075855689,58.548566142460686,0.0017445059311959465,0.002911849910103978,0
729,[6.4 2.4 8. ],20107,7674,2885,9548,19.438482886216466,7.7058279370952825,1.6253469010175763,10.107308048103608,48.20814061054579,40.01017576318224,54.64754856614246,0.001989863020996779,0.0027178370003552227,1
729,[6.4 2.4 8. ],20107,7674,2885,9548,19.972247918593894,8.700277520814062,1.6790009250693803,9.592969472710454,50.32377428307123,41.94449583718779,51.963922294172065,0.002086064347599731,0.0025843697366176987,2
729,[6.4 2.4 8. ],20107,7674,2885,9548,18.73450508788159,7.7058279370952825,1.4357076780758558,9.592969472710454,46.61054579093432,46.61054579093432,48.046253469010175,0.0023181253190895867,0.0023895286949326194,3
730,[6.4 3.2 0.8],12556,7742,3828,986,12.27818853974122,8.861367837338262,2.0462107208872458,1.3706099815157116,35.46395563770795,25.463955637707947,38.38262476894639,0.002028030872706909,0.003056915002305383,0
730,[6.4 3.2 0.8],12556,7742,3828,986,11.126617375231053,7.7199630314232905,2.044362292051756,1.3622920517560073,32.017560073937155,30.413123844731977,34.253234750462106,0.0024221984584845476,0.00272803717349969,1
730,[6.4 3.2 0.8],12556,7742,3828,986,11.707948243992606,8.549907578558226,2.1266173752310538,1.0314232902033271,34.09242144177449,25.41589648798521,36.49260628465804,0.0020242032883072006,0.0029063878850476297,2
730,[6.4 3.2 0.8],12556,7742,3828,986,10.67837338262477,7.7199630314232905,1.9269870609981516,1.0314232902033271,31.00369685767098,31.00369685767098,32.93068391866913,0.0024692335821655765,0.0026227049951154137,3
731,[6.4 3.2 1.6],13510,7771,3833,1906,14.386679000925069,8.759481961147086,2.294172062904718,3.3330249768732654,39.827012025901944,28.061979648473635,45.39777983348751,0.0020771265468892404,0.0033603093881189867,0
731,[6.4 3.2 1.6],13510,7771,3833,1906,13.247918593894543,7.777058279370952,2.3219241443108234,3.148936170212766,36.59481961147086,33.17668825161887,40.61054579093432,0.0024557134161079844,0.003005961938633184,1
731,[6.4 3.2 1.6],13510,7771,3833,1906,12.652173913043478,8.61054579093432,2.148936170212766,1.8926919518963923,36.06382978723404,27.304347826086957,38.52821461609621,0.0020210472114054003,0.0028518293572239975,2
731,[6.4 3.2 1.6],13510,7771,3833,1906,11.575393154486587,7.777058279370952,1.9056429232192413,1.8926919518963923,32.83348751156337,32.83348751156337,34.73913043478261,0.002430309956444365,0.0025713642068676988,3
732,[6.4 3.2 2.4],14465,7698,3928,2839,15.038852913968547,8.373728029602221,2.396854764107308,4.26827012025902,40.848288621646624,29.146160962072155,49.57261794634598,0.002014943723613699,0.0034270734840197705,0
732,[6.4 3.2 2.4],14465,7698,3928,2839,14.190564292321923,7.679925994449584,2.4209065679925996,4.089731729879741,38.48196114708603,34.795559666975024,44.388529139685474,0.0024055001498081595,0.003068685042494675,1
732,[6.4 3.2 2.4],14465,7698,3928,2839,13.811285846438484,8.780758556891767,2.211840888066605,2.818686401480111,38.61517113783534,29.622571692876967,40.70860314523589,0.002047879135352711,0.002814282968906733,2
732,[6.4 3.2 2.4],14465,7698,3928,2839,12.459759481961147,7.679925994449584,1.9611470860314524,2.818686401480111,34.56059204440333,34.56059204440333,36.52173913043478,0.0023892562768339665,0.00252483505913825,3
733,[6.4 3.2 3.2],15369,7698,3883,3788,16.593894542090656,8.295097132284921,2.768732654949121,5.530064754856614,44.25161887141535,31.107308048103608,56.76040703052729,0.00202402941298091,0.0036931750296393577,0
733,[6.4 3.2 3.2],15369,7698,3883,3788,15.803885291396854,7.691026827012026,2.702127659574468,5.410730804810361,42.0009250693802,36.88621646623497,51.20629047178539,0.002400040111017956,0.0033317906481739466,1
733,[6.4 3.2 3.2],15369,7698,3883,3788,15.061054579093431,9.01017576318224,2.2571692876965774,3.7937095282146163,41.38945420906568,32.122109158186866,43.298797409805736,0.0020900585046643807,0.0028172813722301864,2
733,[6.4 3.2 3.2],15369,7698,3883,3788,13.43663274745606,7.691026827012026,1.9518963922294172,3.7937095282146163,36.516188714153564,36.516188714153564,38.46808510638298,0.0023759638697477756,0.0025029660424479784,3
734,[6.4 3.2 4. ],16176,7620,3831,4725,19.133086876155268,8.375231053604436,3.3493530499075788,7.408502772643253,49.99075785582255,34.97227356746765,62.60443622920518,0.0021619852601055672,0.003870205009223861,0
734,[6.4 3.2 4. ],16176,7620,3831,4725,18.505545286506468,7.633086876155268,3.55637707948244,7.316081330868761,48.20055452865065,40.97504621072089,56.491682070240294,0.0025330765461622708,0.003492314668041561,1
734,[6.4 3.2 4. ],16176,7620,3831,4725,15.262476894639557,8.391866913123845,2.1377079482439925,4.732902033271719,41.05452865064695,32.52495378927911,43.32809611829945,0.0020106919998317944,0.0026785420448998177,2
734,[6.4 3.2 4. ],16176,7620,3831,4725,14.253234750462108,7.633086876155268,1.88724584103512,4.732902033271719,38.026802218114604,38.026802218114604,39.91404805914972,0.0023508161608626734,0.002467485661421224,3
735,[6.4 3.2 4.8],17377,7732,3880,5765,23.745605920444035,8.373728029602221,4.9315448658649395,10.440333024976873,60.796484736355225,41.02127659574468,78.40888066604995,0.0023606650512599803,0.004512221940844217,0
735,[6.4 3.2 4.8],17377,7732,3880,5765,21.62904717853839,7.733580018501388,4.511563367252544,9.383903792784459,55.50323774283071,45.69842738205365,66.11655874190565,0.0026298226035595127,0.0038048316016519334,1
735,[6.4 3.2 4.8],17377,7732,3880,5765,16.8686401480111,8.839037927844588,2.244218316373728,5.785383903792784,44.82053654024052,35.7372802960222,46.943570767807586,0.0020565851583139896,0.0027014772842152033,2
735,[6.4 3.2 4.8],17377,7732,3880,5765,15.459759481961147,7.733580018501388,1.940795559666975,5.785383903792784,40.59389454209066,40.59389454209066,42.53469010175763,0.002336070354036408,0.0024477579617746235,3
736,[6.4 3.2 5.6],18400,7799,3839,6762,19.53098982423682,8.481961147086032,2.866790009250694,8.182238667900092,50.41073080481036,34.81128584643848,60.432932469935245,0.0018919177090455696,0.0032843985038008288,0
736,[6.4 3.2 5.6],18400,7799,3839,6762,20.270120259019425,7.78168362627197,3.490286771507863,8.998149861239593,51.81221091581869,43.22109158186864,60.09435707678076,0.0023489723685798177,0.0032659976672163456,1
736,[6.4 3.2 5.6],18400,7799,3839,6762,18.27104532839963,9.285846438482887,2.1970397779833486,6.788159111933395,48.024976873265494,38.54209065679926,49.87511563367253,0.002094678840043438,0.0027106041105256808,2
736,[6.4 3.2 5.6],18400,7799,3839,6762,16.501387604070306,7.78168362627197,1.93154486586494,6.788159111933395,42.71600370027752,42.71600370027752,44.64754856614246,0.002321521940232474,0.0024264972046816554,3
737,[6.4 3.2 6.4],19214,7587,3827,7800,20.529139685476412,8.748381128584644,2.7104532839962996,9.070305272895467,52.517113783533766,36.393154486586496,63.67530064754857,0.0018940956847395907,0.0033140054464218054,0
737,[6.4 3.2 6.4],19214,7587,3827,7800,19.353376503237744,7.581868640148011,2.849213691026827,8.922294172062905,49.13783533765032,41.33580018501387,58.76225716928769,0.002151337575986982,0.003058304214077636,1
737,[6.4 3.2 6.4],19214,7587,3827,7800,18.05735430157262,8.26549491211841,2.055504162812211,7.736355226641998,46.43570767807586,38.11470860314524,48.766882516188716,0.0019836946290801103,0.002538091106286495,2
737,[6.4 3.2 6.4],19214,7587,3827,7800,17.242368177613322,7.581868640148011,1.9241443108233118,7.736355226641998,43.99074930619796,43.99074930619796,45.91489361702128,0.0022895154213697284,0.0023896582500791755,3
738,[6.4 3.2 7.2],20226,7693,3698,8835,22.867715078630898,8.775208140610546,3.379278445883441,10.71322849213691,57.889916743755784,39.55504162812211,74.16003700277521,0.0019556532002433557,0.003666569613506141,0
738,[6.4 3.2 7.2],20226,7693,3698,8835,18.95189639222942,7.66049953746531,2.0582793709528215,9.233117483811286,47.62257169287697,39.69935245143386,53.87234042553192,0.0019627881168512735,0.0026635192537096766,1
738,[6.4 3.2 7.2],20226,7693,3698,8835,19.567067530064755,8.641998149861239,2.08418131359852,8.840888066604995,49.86031452358927,41.13413506012951,51.869565217391305,0.00203372565312615,0.0025644994174523535,2
738,[6.4 3.2 7.2],20226,7693,3698,8835,18.3422756706753,7.66049953746531,1.8408880666049954,8.840888066604995,46.18593894542091,46.18593894542091,48.026827012025905,0.0022834934710482006,0.002374509394444077,3
739,[6.4 3.2 8. ],21150,7675,3821,9654,22.321924144310824,8.948196114708603,2.166512488436633,11.207215541165587,55.75855689176688,37.451433857539314,62.48011100832562,0.0017707533738789273,0.0029541423644598402,0
739,[6.4 3.2 8. ],21150,7675,3821,9654,21.109158186864015,7.69472710453284,2.1979648473635525,11.216466234967623,52.111008325624425,42.50323774283071,58.87511563367253,0.0020096093495428234,0.0027836934105755335,1
739,[6.4 3.2 8. ],21150,7675,3821,9654,20.391304347826086,8.537465309898243,2.185013876040703,9.668825161887142,51.505087881591116,42.78260869565217,53.86586493987049,0.0020228183780450198,0.002546849406140449,2
739,[6.4 3.2 8. ],21150,7675,3821,9654,19.273820536540242,7.69472710453284,1.9102682701202591,9.668825161887142,48.15263644773358,48.15263644773358,50.06290471785384,0.0022767203994200273,0.002367040412191671,3
740,[6.4 4.  0.8],13267,7574,4744,949,13.197039777983349,8.880666049953746,2.543940795559667,1.7724329324699353,37.818686401480115,26.41073080481036,41.98057354301572,0.0019907085855740076,0.0031642853352691434,0
740,[6.4 4.  0.8],13267,7574,4744,949,11.71322849213691,7.534690101757632,2.525439407955597,1.6530989824236817,33.48658649398705,31.219241443108235,36.85013876040703,0.0023531500296305294,0.002777578861868322,1
740,[6.4 4.  0.8],13267,7574,4744,949,12.014801110083257,8.488436632747456,2.513413506012951,1.0129509713228493,35.03145235892692,26.029602220166513,37.567992599444956,0.001961981022097423,0.0028316870882222774,2
740,[6.4 4.  0.8],13267,7574,4744,949,10.941720629047179,7.534690101757632,2.3940795559666976,1.0129509713228493,31.812210915818685,31.812210915818685,34.20629047178539,0.002397845098049196,0.0025782988220234707,3
741,[6.4 4.  1.6],14393,7607,4962,1824,15.099815157116451,8.924214417744917,2.9371534195933457,3.2384473197781887,42.06099815157116,29.25138632162662,47.20425138632163,0.002032334212577407,0.0032796672956521664,0
741,[6.4 4.  1.6],14393,7607,4962,1824,14.2818853974122,7.629390018484289,3.244916820702403,3.4075785582255085,39.438077634011094,35.21996303142329,44.030499075785585,0.002447020289823059,0.0030591606389068007,1
741,[6.4 4.  1.6],14393,7607,4962,1824,13.100739371534196,8.626617375231053,2.675600739371534,1.798521256931608,37.50369685767098,28.201478743068392,40.27818853974122,0.0019593885043471403,0.0027984567873091935,2
741,[6.4 4.  1.6],14393,7607,4962,1824,11.903881700554528,7.629390018484289,2.475970425138632,1.798521256931608,33.91312384473198,33.91312384473198,36.38909426987061,0.002356223431163203,0.002528249445554826,3
742,[6.4 4.  2.4],15340,7686,4790,2864,16.44218316373728,8.72340425531915,3.1443108233117485,4.574468085106383,44.75208140610546,30.94264569842738,52.516188714153564,0.0020171216231047837,0.0034234803594624225,0
742,[6.4 4.  2.4],15340,7686,4790,2864,15.521739130434783,7.688251618871416,3.2321924144310823,4.601295097132285,41.963922294172065,37.09713228492137,48.59111933395005,0.0024183267460835315,0.0031676088222913983,1
742,[6.4 4.  2.4],15340,7686,4790,2864,14.092506938020351,8.566142460684551,2.677150786308973,2.849213691026827,39.42830712303423,30.185013876040703,42.32377428307123,0.0019677323256871385,0.0027590465634335874,2
742,[6.4 4.  2.4],15340,7686,4790,2864,12.938945420906569,7.688251618871416,2.4014801110083255,2.849213691026827,35.96762257169288,35.96762257169288,38.369102682701204,0.0023446950829004486,0.00250124528570412,3
743,[6.4 4.  3.2],16332,7586,4851,3895,17.666975023126735,8.517113783533764,3.198889916743756,5.950971322849214,47.04995374653099,32.69565217391305,59.493987049028675,0.002001938046406628,0.003642786373317945,0
743,[6.4 4.  3.2],16332,7586,4851,3895,17.9740980573543,7.5827937095282145,3.5356151711378354,6.8556891766882515,47.066604995374654,40.098057354301574,55.85568917668825,0.002455183526469604,0.0034200152569610733,1
743,[6.4 4.  3.2],16332,7586,4851,3895,15.11840888066605,8.550416281221091,2.6651248843663273,3.902867715078631,41.452358926919516,32.2368177613321,44.138760407030524,0.0019738438501917767,0.0027025937060390966,2
743,[6.4 4.  3.2],16332,7586,4851,3895,13.925069380203515,7.5827937095282145,2.43940795559667,3.902867715078631,37.87234042553192,37.87234042553192,40.31174838112859,0.002318904018217727,0.0024682677186583755,3
744,[6.4 4.  4. ],17243,7641,4833,4769,21.391304347826086,8.534690101757631,4.366327474560592,8.490286771507863,55.6836262719704,38.40888066604995,71.15911193339501,0.0022275056930957464,0.004126840569123413,0
744,[6.4 4.  4. ],17243,7641,4833,4769,20.224791859389455,7.6475485661424605,4.227567067530065,8.349676225716928,52.32469935245143,43.68825161887141,61.70027752081406,0.002533680427934316,0.003578279737911852,1
744,[6.4 4.  4. ],17243,7641,4833,4769,16.028677150786308,8.643848288621646,2.6419981498612395,4.742830712303423,43.3432007400555,34.057354301572616,45.98612395929695,0.0019751408862479043,0.0026669444968565183,2
744,[6.4 4.  4. ],17243,7641,4833,4769,14.792784458834413,7.6475485661424605,2.4024051803885293,4.742830712303423,39.63552266419981,39.63552266419981,42.037927844588346,0.0022986442419648443,0.002437970645745424,3
745,[6.4 4.  4.8],18390,7706,4827,5857,18.83996299722479,8.422756706753006,3.172062904717854,7.245143385753932,49.274745605920444,33.79093432007401,57.41905642923219,0.0018374624426358895,0.003122297793867982,0
745,[6.4 4.  4.8],18390,7706,4827,5857,22.54486586493987,7.680851063829787,4.91581868640148,9.948196114708603,57.68640148011101,47.21739130434783,69.01942645698428,0.002567557982835662,0.0037530955115271493,1
745,[6.4 4.  4.8],18390,7706,4827,5857,17.26549491211841,8.766882516188714,2.6540240518038853,5.8445883441258095,45.951896392229415,36.53098982423682,48.661424606845515,0.001986459479295096,0.00264608072902912,2
745,[6.4 4.  4.8],18390,7706,4827,5857,15.925069380203515,7.680851063829787,2.3996299722479186,5.8445883441258095,41.930619796484734,41.930619796484734,44.330249768732656,0.002280077204811568,0.002410562793297045,3
746,[6.4 4.  5.6],19195,7694,4791,6710,26.987049028677152,9.197039777983349,5.627197039777983,12.162812210915819,68.79833487511563,45.9990749306198,87.95374653098982,0.002396409217536848,0.004582117558269852,0
