context,rate,n_requests,n_requests_CA,n_requests_ST,n_requests_VS,n_instances,n_instances_CA,n_instances_ST,n_instances_VS,n_vnf_req,n_vnf,n_vcpu,alpha,beta,bin_conf
348,[4.   4.   0.59],10237,4794,4715,728,9,6,2,1,26,21,23,0.002051382240890886,0.0022467519781185896,0
348,[4.   4.   0.59],10237,4794,4715,728,7,4,2,1,20,19,21,0.0018560125036631825,0.002051382240890886,1
348,[4.   4.   0.59],10237,4794,4715,728,10,6,3,1,29,23,28,0.0022467519781185896,0.002735176321187848,2
348,[4.   4.   0.59],10237,4794,4715,728,8,4,3,1,23,23,26,0.0022467519781185896,0.0025398065839601445,3
349,[4.   4.   2.24],12259,4780,4808,2671,13,7,3,3,36,28,38,0.0022840362182886043,0.003099763439105963,0
349,[4.   4.   2.24],12259,4780,4808,2671,10,5,3,2,28,26,33,0.0021208907741251328,0.0026918998286972837,1
349,[4.   4.   2.24],12259,4780,4808,2671,12,7,3,2,34,29,33,0.00236560894037034,0.0026918998286972837,2
349,[4.   4.   2.24],12259,4780,4808,2671,10,5,3,2,28,28,31,0.0022840362182886043,0.0025287543845338117,3
350,[4 4 4],14245,4797,4670,4778,13,5,4,4,35,26,41,0.001825201825201825,0.0028782028782028783,0
350,[4 4 4],14245,4797,4670,4778,12,4,4,4,32,28,41,0.0019656019656019656,0.0028782028782028783,1
350,[4 4 4],14245,4797,4670,4778,12,6,2,4,32,28,30,0.0019656019656019656,0.002106002106002106,2
350,[4 4 4],14245,4797,4670,4778,10,4,2,4,26,26,28,0.001825201825201825,0.0019656019656019656,3
351,[0.59 0.59 0.59],2108,670,739,699,3,1,1,1,8,6,6,0.0028462998102466793,0.0028462998102466793,0
351,[0.59 0.59 0.59],2108,670,739,699,3,1,1,1,8,7,7,0.003320683111954459,0.003320683111954459,1
351,[0.59 0.59 0.59],2108,670,739,699,3,1,1,1,8,7,8,0.003320683111954459,0.003795066413662239,2
351,[0.59 0.59 0.59],2108,670,739,699,3,1,1,1,8,8,9,0.003795066413662239,0.004269449715370019,3
352,[0.59 0.59 2.24],4131,729,717,2685,4,1,1,2,10,8,10,0.0019365770999757927,0.002420721374969741,0
352,[0.59 0.59 2.24],4131,729,717,2685,4,1,1,2,10,9,11,0.002178649237472767,0.002662793512466715,1
352,[0.59 0.59 2.24],4131,729,717,2685,4,1,1,2,10,9,10,0.002178649237472767,0.002420721374969741,2
352,[0.59 0.59 2.24],4131,729,717,2685,4,1,1,2,10,10,11,0.002420721374969741,0.002662793512466715,3
353,[0.59 0.59 4.  ],6228,729,631,4868,6,1,1,4,14,11,19,0.0017662170841361592,0.0030507385998715477,0
353,[0.59 0.59 4.  ],6228,729,631,4868,6,1,1,4,14,12,20,0.0019267822736030828,0.0032113037893384713,1
353,[0.59 0.59 4.  ],6228,729,631,4868,6,1,1,4,14,13,14,0.0020873474630700066,0.00224791265253693,2
353,[0.59 0.59 4.  ],6228,729,631,4868,6,1,1,4,14,14,15,0.00224791265253693,0.0024084778420038534,3
354,[0.59 2.24 0.59],4144,733,2685,726,3,1,1,1,8,6,7,0.0014478764478764478,0.0016891891891891893,0
354,[0.59 2.24 0.59],4144,733,2685,726,3,1,1,1,8,7,8,0.0016891891891891893,0.0019305019305019305,1
354,[0.59 2.24 0.59],4144,733,2685,726,3,1,1,1,8,7,8,0.0016891891891891893,0.0019305019305019305,2
354,[0.59 2.24 0.59],4144,733,2685,726,3,1,1,1,8,8,9,0.0019305019305019305,0.002171814671814672,3
355,[0.59 2.24 2.24],6091,687,2660,2744,4,1,1,2,10,9,12,0.0014775898867181087,0.0019701198489574783,0
355,[0.59 2.24 2.24],6091,687,2660,2744,4,1,1,2,10,10,13,0.0016417665407978984,0.002134296503037268,1
355,[0.59 2.24 2.24],6091,687,2660,2744,4,1,1,2,10,9,10,0.0014775898867181087,0.0016417665407978984,2
355,[0.59 2.24 2.24],6091,687,2660,2744,4,1,1,2,10,10,11,0.0016417665407978984,0.0018059431948776884,3
356,[0.59 2.24 4.  ],8058,699,2733,4626,8,1,2,5,19,15,22,0.0018615040953090098,0.002730206006453214,0
356,[0.59 2.24 4.  ],8058,699,2733,4626,8,1,2,5,19,17,24,0.002109704641350211,0.0029784065524944155,1
356,[0.59 2.24 4.  ],8058,699,2733,4626,7,1,1,5,16,15,16,0.0018615040953090098,0.0019856043683296105,2
356,[0.59 2.24 4.  ],8058,699,2733,4626,7,1,1,5,16,16,17,0.0019856043683296105,0.002109704641350211,3
357,[0.59 4.   0.59],6228,695,4822,711,5,1,2,2,13,10,13,0.0016056518946692357,0.0020873474630700066,0
357,[0.59 4.   0.59],6228,695,4822,711,4,1,2,1,11,9,11,0.001445086705202312,0.0017662170841361592,1
357,[0.59 4.   0.59],6228,695,4822,711,4,1,2,1,11,9,11,0.001445086705202312,0.0017662170841361592,2
357,[0.59 4.   0.59],6228,695,4822,711,4,1,2,1,11,11,13,0.0017662170841361592,0.0020873474630700066,3
358,[0.59 4.   2.24],8167,763,4693,2711,6,1,3,2,16,12,16,0.0014693277825394882,0.001959103710052651,0
358,[0.59 4.   2.24],8167,763,4693,2711,6,1,3,2,16,13,20,0.001591771764417779,0.0024488796375658137,1
358,[0.59 4.   2.24],8167,763,4693,2711,5,1,1,3,12,11,12,0.0013468838006611976,0.0014693277825394882,2
358,[0.59 4.   2.24],8167,763,4693,2711,5,1,1,3,12,12,13,0.0014693277825394882,0.001591771764417779,3
359,[0.59 4.   4.  ],10331,735,4868,4728,10,1,4,5,25,18,32,0.0017423289129803504,0.0030974736230761787,0
359,[0.59 4.   4.  ],10331,735,4868,4728,10,1,4,5,25,21,35,0.0020327170651437423,0.0033878617752395703,1
359,[0.59 4.   4.  ],10331,735,4868,4728,8,1,2,5,19,17,19,0.0016455328622592199,0.001839124963701481,2
359,[0.59 4.   4.  ],10331,735,4868,4728,8,1,2,5,19,19,21,0.001839124963701481,0.0020327170651437423,3
360,[2.24 0.59 0.59],4135,2687,741,707,5,3,1,1,14,11,12,0.002660217654171705,0.002902055622732769,0
360,[2.24 0.59 0.59],4135,2687,741,707,5,3,1,1,14,13,13,0.003143893591293833,0.003143893591293833,1
360,[2.24 0.59 0.59],4135,2687,741,707,5,3,1,1,14,12,14,0.002902055622732769,0.003385731559854897,2
360,[2.24 0.59 0.59],4135,2687,741,707,5,3,1,1,14,14,15,0.003385731559854897,0.0036275695284159614,3
361,[2.24 0.59 2.24],6025,2666,722,2637,6,3,1,2,16,13,16,0.002157676348547718,0.0026556016597510373,0
361,[2.24 0.59 2.24],6025,2666,722,2637,5,2,1,2,13,12,15,0.001991701244813278,0.0024896265560165973,1
361,[2.24 0.59 2.24],6025,2666,722,2637,6,3,1,2,16,14,16,0.002323651452282158,0.0026556016597510373,2
361,[2.24 0.59 2.24],6025,2666,722,2637,5,2,1,2,13,13,14,0.002157676348547718,0.002323651452282158,3
362,[2.24 0.59 4.  ],8291,2765,673,4853,11,3,3,5,28,21,27,0.0025328669641780243,0.00325654323965746,0
362,[2.24 0.59 4.  ],8291,2765,673,4853,10,2,3,5,25,22,28,0.0026534796767579303,0.003377155952237366,1
362,[2.24 0.59 4.  ],8291,2765,673,4853,9,3,1,5,22,21,22,0.0025328669641780243,0.0026534796767579303,2
362,[2.24 0.59 4.  ],8291,2765,673,4853,8,2,1,5,19,19,20,0.0022916415390182125,0.0024122542515981186,3
363,[2.24 2.24 0.59],6135,2727,2697,711,5,3,1,1,14,11,13,0.0017929910350448248,0.0021189894050529746,0
363,[2.24 2.24 0.59],6135,2727,2697,711,5,3,1,1,14,13,14,0.0021189894050529746,0.0022819885900570496,1
363,[2.24 2.24 0.59],6135,2727,2697,711,5,3,1,1,14,12,14,0.0019559902200488996,0.0022819885900570496,2
363,[2.24 2.24 0.59],6135,2727,2697,711,5,3,1,1,14,14,15,0.0022819885900570496,0.0024449877750611247,3
364,[2.24 2.24 2.24],8141,2764,2747,2630,10,3,4,3,27,19,28,0.002333865618474389,0.0034393809114359416,0
364,[2.24 2.24 2.24],8141,2764,2747,2630,10,3,4,3,27,24,32,0.002948040781230807,0.003930721041641076,1
364,[2.24 2.24 2.24],8141,2764,2747,2630,7,3,1,3,18,16,18,0.001965360520820538,0.0022110305859231053,2
364,[2.24 2.24 2.24],8141,2764,2747,2630,7,3,1,3,18,18,19,0.0022110305859231053,0.002333865618474389,3
365,[2.24 2.24 4.  ],10068,2661,2635,4772,10,3,2,5,25,20,28,0.001986491855383393,0.0027810885975367503,0
365,[2.24 2.24 4.  ],10068,2661,2635,4772,10,3,2,5,25,23,30,0.0022844656336909017,0.0029797377830750892,1
365,[2.24 2.24 4.  ],10068,2661,2635,4772,9,3,1,5,22,20,22,0.001986491855383393,0.0021851410409217324,2
365,[2.24 2.24 4.  ],10068,2661,2635,4772,9,3,1,5,22,22,23,0.0021851410409217324,0.0022844656336909017,3
366,[2.24 4.   0.59],8156,2693,4800,663,7,3,2,2,19,15,17,0.0018391368317802845,0.0020843550760176557,0
366,[2.24 4.   0.59],8156,2693,4800,663,6,2,2,2,16,14,16,0.0017165277096615988,0.00196174595389897,1
366,[2.24 4.   0.59],8156,2693,4800,663,7,4,2,1,20,18,20,0.002206964198136341,0.0024521824423737125,2
366,[2.24 4.   0.59],8156,2693,4800,663,5,2,2,1,14,14,16,0.0017165277096615988,0.00196174595389897,3
367,[2.24 4.   2.24],10090,2678,4761,2651,9,3,3,3,24,19,26,0.0018830525272547076,0.002576808721506442,0
367,[2.24 4.   2.24],10090,2678,4761,2651,8,2,3,3,21,19,26,0.0018830525272547076,0.002576808721506442,1
367,[2.24 4.   2.24],10090,2678,4761,2651,9,3,3,3,24,20,23,0.0019821605550049554,0.0022794846382556988,2
367,[2.24 4.   2.24],10090,2678,4761,2651,8,2,3,3,21,21,24,0.0020812685827552033,0.0023785926660059467,3
368,[2.24 4.   4.  ],12335,2663,4813,4859,13,3,5,5,34,25,41,0.002026753141467369,0.0033238751520064855,0
368,[2.24 4.   4.  ],12335,2663,4813,4859,11,2,4,5,28,24,37,0.0019456830158086746,0.0029995946493717065,1
368,[2.24 4.   4.  ],12335,2663,4813,4859,11,3,3,5,28,25,28,0.002026753141467369,0.0022699635184434534,2
368,[2.24 4.   4.  ],12335,2663,4813,4859,10,2,3,5,25,25,28,0.002026753141467369,0.0022699635184434534,3
369,[4.   0.59 0.59],6311,4833,713,765,7,5,1,1,20,17,18,0.002693709396292188,0.0028521628901917286,0
369,[4.   0.59 0.59],6311,4833,713,765,7,5,1,1,20,19,19,0.003010616384091269,0.003010616384091269,1
369,[4.   0.59 0.59],6311,4833,713,765,7,5,1,1,20,17,20,0.002693709396292188,0.00316906987799081,2
369,[4.   0.59 0.59],6311,4833,713,765,7,5,1,1,20,20,21,0.00316906987799081,0.0033275233718903503,3
370,[4.   0.59 2.24],7949,4642,692,2615,8,5,1,2,22,18,22,0.0022644357780852937,0.0027676437287709145,0
370,[4.   0.59 2.24],7949,4642,692,2615,8,5,1,2,22,21,23,0.0026418417410995093,0.0028934457164423197,1
370,[4.   0.59 2.24],7949,4642,692,2615,7,4,1,2,19,17,19,0.0021386337904138884,0.002390237765756699,2
370,[4.   0.59 2.24],7949,4642,692,2615,8,5,1,2,22,22,23,0.0027676437287709145,0.0028934457164423197,3
371,[4.   0.59 4.  ],10214,4741,702,4771,11,5,2,4,29,23,30,0.0022518112394752303,0.002937145094967691,0
371,[4.   0.59 4.  ],10214,4741,702,4771,11,5,2,4,29,27,32,0.002643430585470922,0.0031329547679655374,1
371,[4.   0.59 4.  ],10214,4741,702,4771,10,5,1,4,26,23,25,0.0022518112394752303,0.002447620912473076,2
371,[4.   0.59 4.  ],10214,4741,702,4771,10,5,1,4,26,26,27,0.0025455257489719993,0.002643430585470922,3
372,[4.   2.24 0.59],8209,4721,2768,720,7,5,1,1,20,16,19,0.0019490802777439396,0.0023145328298209283,0
372,[4.   2.24 0.59],8209,4721,2768,720,7,5,1,1,20,19,21,0.0023145328298209283,0.0025581678645389206,1
372,[4.   2.24 0.59],8209,4721,2768,720,8,5,2,1,23,19,23,0.0023145328298209283,0.0028018028992569132,2
372,[4.   2.24 0.59],8209,4721,2768,720,8,5,2,1,23,23,25,0.0028018028992569132,0.0030454379339749055,3
373,[4.   2.24 2.24],10278,4835,2714,2729,8,5,1,2,22,19,23,0.0018486086787312707,0.002237789453201012,0
373,[4.   2.24 2.24],10278,4835,2714,2729,9,5,2,2,25,24,26,0.002335084646818447,0.002529675034053318,1
373,[4.   2.24 2.24],10278,4835,2714,2729,8,5,1,2,22,20,22,0.001945903872348706,0.0021404942595835766,2
373,[4.   2.24 2.24],10278,4835,2714,2729,8,5,1,2,22,22,23,0.0021404942595835766,0.002237789453201012,3
374,[4.   2.24 4.  ],12467,4871,2677,4919,13,6,2,5,34,28,37,0.0022459292532285235,0.0029678350846234058,0
374,[4.   2.24 4.  ],12467,4871,2677,4919,11,4,2,5,28,26,34,0.0020855057351407717,0.0027271998074917783,1
374,[4.   2.24 4.  ],12467,4871,2677,4919,11,5,1,5,28,25,28,0.0020052939760968956,0.0022459292532285235,2
374,[4.   2.24 4.  ],12467,4871,2677,4919,10,4,1,5,25,25,26,0.0020052939760968956,0.0020855057351407717,3
375,[4.   4.   0.59],10294,4782,4797,715,8,5,2,1,23,18,22,0.0017485914124732854,0.002137167281911793,0
375,[4.   4.   0.59],10294,4782,4797,715,8,5,2,1,23,22,24,0.002137167281911793,0.0023314552166310474,1
375,[4.   4.   0.59],10294,4782,4797,715,9,6,2,1,26,23,26,0.0022343112492714205,0.002525743151350301,2
375,[4.   4.   0.59],10294,4782,4797,715,8,5,2,1,23,23,25,0.0022343112492714205,0.0024285991839906743,3
376,[4.   4.   2.24],12242,4792,4708,2742,11,6,3,2,31,25,35,0.0020421499754942002,0.0028590099656918802,0
376,[4.   4.   2.24],12242,4792,4708,2742,11,5,3,3,30,27,34,0.0022055219735337365,0.0027773239666721125,1
376,[4.   4.   2.24],12242,4792,4708,2742,12,7,3,2,34,29,33,0.0023688939715732723,0.0026956379676523444,2
376,[4.   4.   2.24],12242,4792,4708,2742,10,5,3,2,28,28,31,0.002287207972553504,0.0025322659696128086,3
377,[4 4 4],14434,4777,4863,4794,14,7,3,4,38,31,42,0.002147706803380906,0.002909796314258002,0
377,[4 4 4],14434,4777,4863,4794,12,5,3,4,32,30,42,0.0020784259387557156,0.002909796314258002,1
377,[4 4 4],14434,4777,4863,4794,14,7,3,4,38,32,37,0.0022169876680060967,0.002563391991132049,2
377,[4 4 4],14434,4777,4863,4794,12,5,3,4,32,32,35,0.0022169876680060967,0.0024248302618816685,3
378,[0.59 0.59 0.59],2120,731,692,697,3,1,1,1,8,6,6,0.002830188679245283,0.002830188679245283,0
378,[0.59 0.59 0.59],2120,731,692,697,3,1,1,1,8,7,7,0.0033018867924528303,0.0033018867924528303,1
378,[0.59 0.59 0.59],2120,731,692,697,2,1,0,1,5,5,5,0.0023584905660377358,0.0023584905660377358,2
378,[0.59 0.59 0.59],2120,731,692,697,2,1,0,1,5,5,5,0.0023584905660377358,0.0023584905660377358,3
379,[0.59 0.59 2.24],4184,702,735,2747,4,1,1,2,10,8,11,0.0019120458891013384,0.0026290630975143404,0
379,[0.59 0.59 2.24],4184,702,735,2747,4,1,1,2,10,9,12,0.0021510516252390057,0.0028680688336520078,1
379,[0.59 0.59 2.24],4184,702,735,2747,4,1,1,2,10,9,10,0.0021510516252390057,0.002390057361376673,2
379,[0.59 0.59 2.24],4184,702,735,2747,4,1,1,2,10,10,11,0.002390057361376673,0.0026290630975143404,3
380,[0.59 0.59 4.  ],6115,685,666,4764,8,1,2,5,19,15,20,0.0024529844644317253,0.003270645952575634,0
380,[0.59 0.59 4.  ],6115,685,666,4764,8,1,2,5,19,17,22,0.002780049059689289,0.0035977105478331973,1
380,[0.59 0.59 4.  ],6115,685,666,4764,7,1,1,5,16,15,16,0.0024529844644317253,0.002616516762060507,2
380,[0.59 0.59 4.  ],6115,685,666,4764,7,1,1,5,16,16,17,0.002616516762060507,0.002780049059689289,3
381,[0.59 2.24 0.59],3994,652,2631,711,3,1,1,1,8,7,8,0.0017526289434151227,0.00200300450676014,0
381,[0.59 2.24 0.59],3994,652,2631,711,3,1,1,1,8,8,9,0.00200300450676014,0.002253380070105158,1
381,[0.59 2.24 0.59],3994,652,2631,711,3,1,1,1,8,7,8,0.0017526289434151227,0.00200300450676014,2
381,[0.59 2.24 0.59],3994,652,2631,711,3,1,1,1,8,8,9,0.00200300450676014,0.002253380070105158,3
382,[0.59 2.24 2.24],6171,688,2739,2744,5,1,2,2,13,11,13,0.0017825311942959,0.002106627775076973,0
382,[0.59 2.24 2.24],6171,688,2739,2744,5,1,2,2,13,13,15,0.002106627775076973,0.0024307243558580457,1
382,[0.59 2.24 2.24],6171,688,2739,2744,4,1,1,2,10,9,10,0.0014584346135148275,0.0016204829039053639,2
382,[0.59 2.24 2.24],6171,688,2739,2744,4,1,1,2,10,10,11,0.0016204829039053639,0.0017825311942959,3
383,[0.59 2.24 4.  ],8126,660,2752,4714,7,1,2,4,17,13,21,0.0015998031011567808,0.002584297317253261,0
383,[0.59 2.24 4.  ],8126,660,2752,4714,7,1,2,4,17,15,23,0.0018459266551809008,0.002830420871277381,1
383,[0.59 2.24 4.  ],8126,660,2752,4714,7,1,2,4,17,15,17,0.0018459266551809008,0.0020920502092050207,2
383,[0.59 2.24 4.  ],8126,660,2752,4714,7,1,2,4,17,17,19,0.0020920502092050207,0.002338173763229141,3
384,[0.59 4.   0.59],6284,720,4911,653,4,1,2,1,11,7,13,0.0011139401654996818,0.002068746021642266,0
384,[0.59 4.   0.59],6284,720,4911,653,4,1,2,1,11,11,13,0.0017504774029280714,0.002068746021642266,1
384,[0.59 4.   0.59],6284,720,4911,653,4,1,2,1,11,9,11,0.0014322087842138765,0.0017504774029280714,2
384,[0.59 4.   0.59],6284,720,4911,653,4,1,2,1,11,11,13,0.0017504774029280714,0.002068746021642266,3
385,[0.59 4.   2.24],8159,680,4803,2676,7,1,3,3,18,13,19,0.0015933325162397352,0.0023287167545042284,0
385,[0.59 4.   2.24],8159,680,4803,2676,7,1,3,3,18,16,22,0.001961024635371982,0.002696408873636475,1
385,[0.59 4.   2.24],8159,680,4803,2676,6,1,2,3,15,13,15,0.0015933325162397352,0.0018384605956612329,2
385,[0.59 4.   2.24],8159,680,4803,2676,6,1,2,3,15,15,17,0.0018384605956612329,0.0020835886750827305,3
386,[0.59 4.   4.  ],10404,715,4878,4811,9,2,2,5,22,18,28,0.0017301038062283738,0.002691272587466359,0
386,[0.59 4.   4.  ],10404,715,4878,4811,8,1,2,5,19,17,27,0.0016339869281045752,0.0025951557093425604,1
386,[0.59 4.   4.  ],10404,715,4878,4811,8,1,2,5,19,17,19,0.0016339869281045752,0.0018262206843521723,2
386,[0.59 4.   4.  ],10404,715,4878,4811,8,1,2,5,19,19,21,0.0018262206843521723,0.002018454440599769,3
387,[2.24 0.59 0.59],4033,2659,695,679,4,2,1,1,11,9,10,0.0022315893875526904,0.002479543763947434,0
387,[2.24 0.59 0.59],4033,2659,695,679,4,2,1,1,11,10,11,0.002479543763947434,0.002727498140342177,1
387,[2.24 0.59 0.59],4033,2659,695,679,4,2,1,1,11,9,10,0.0022315893875526904,0.002479543763947434,2
387,[2.24 0.59 0.59],4033,2659,695,679,4,2,1,1,11,11,12,0.002727498140342177,0.0029754525167369206,3
388,[2.24 0.59 2.24],6117,2710,682,2725,6,3,1,2,16,13,15,0.002125224783390551,0.0024521824423737125,0
388,[2.24 0.59 2.24],6117,2710,682,2725,6,3,1,2,16,15,17,0.0024521824423737125,0.002779140101356874,1
388,[2.24 0.59 2.24],6117,2710,682,2725,6,3,1,2,16,14,16,0.0022887036128821318,0.0026156612718652933,2
388,[2.24 0.59 2.24],6117,2710,682,2725,6,3,1,2,16,16,17,0.0026156612718652933,0.002779140101356874,3
389,[2.24 0.59 4.  ],8240,2701,737,4802,11,3,3,5,28,21,28,0.0025485436893203884,0.0033980582524271844,0
389,[2.24 0.59 4.  ],8240,2701,737,4802,11,3,3,5,28,25,31,0.003033980582524272,0.003762135922330097,1
389,[2.24 0.59 4.  ],8240,2701,737,4802,9,3,1,5,22,20,22,0.0024271844660194173,0.002669902912621359,2
389,[2.24 0.59 4.  ],8240,2701,737,4802,9,3,1,5,22,22,23,0.002669902912621359,0.00279126213592233,3
390,[2.24 2.24 0.59],6136,2688,2742,706,6,3,2,1,17,12,15,0.001955671447196871,0.0024445893089960887,0
390,[2.24 2.24 0.59],6136,2688,2742,706,5,2,2,1,14,12,15,0.001955671447196871,0.0024445893089960887,1
390,[2.24 2.24 0.59],6136,2688,2742,706,5,3,1,1,14,12,13,0.001955671447196871,0.00211864406779661,2
390,[2.24 2.24 0.59],6136,2688,2742,706,4,2,1,1,11,11,12,0.0017926988265971316,0.001955671447196871,3
391,[2.24 2.24 2.24],8080,2674,2638,2768,8,3,2,3,21,17,21,0.002103960396039604,0.002599009900990099,0
391,[2.24 2.24 2.24],8080,2674,2638,2768,7,2,2,3,18,17,20,0.002103960396039604,0.0024752475247524753,1
391,[2.24 2.24 2.24],8080,2674,2638,2768,7,3,1,3,18,16,17,0.0019801980198019802,0.002103960396039604,2
391,[2.24 2.24 2.24],8080,2674,2638,2768,6,2,1,3,15,15,16,0.0018564356435643563,0.0019801980198019802,3
392,[2.24 2.24 4.  ],10171,2626,2698,4847,10,3,3,4,26,22,33,0.002163012486481172,0.003244518729721758,0
392,[2.24 2.24 4.  ],10171,2626,2698,4847,10,3,3,4,26,24,34,0.0023596499852521877,0.0033428374791072656,1
392,[2.24 2.24 4.  ],10171,2626,2698,4847,8,3,1,4,20,18,20,0.0017697374889391407,0.001966374987710156,2
392,[2.24 2.24 4.  ],10171,2626,2698,4847,8,3,1,4,20,20,21,0.001966374987710156,0.0020646937370956643,3
393,[2.24 4.   0.59],8087,2615,4755,717,8,4,2,2,22,18,21,0.0022257944849758873,0.0025967602324718686,0
393,[2.24 4.   0.59],8087,2615,4755,717,7,3,3,1,20,19,21,0.0023494497341412144,0.0025967602324718686,1
393,[2.24 4.   0.59],8087,2615,4755,717,7,3,3,1,20,17,20,0.00210213923581056,0.0024731049833065415,2
393,[2.24 4.   0.59],8087,2615,4755,717,7,3,3,1,20,20,23,0.0024731049833065415,0.0028440707308025224,3
394,[2.24 4.   2.24],10121,2762,4633,2726,10,3,4,3,27,21,27,0.002074893785199091,0.00266772058097026,0
394,[2.24 4.   2.24],10121,2762,4633,2726,10,3,4,3,27,25,31,0.002470111649046537,0.003062938444817706,1
394,[2.24 4.   2.24],10121,2762,4633,2726,8,3,2,3,21,19,21,0.001877284853275368,0.002074893785199091,2
394,[2.24 4.   2.24],10121,2762,4633,2726,8,3,2,3,21,21,23,0.002074893785199091,0.002272502717122814,3
395,[2.24 4.   4.  ],12373,2598,4811,4964,10,3,2,5,25,21,31,0.0016972439990301463,0.0025054554271397396,0
395,[2.24 4.   4.  ],12373,2598,4811,4964,9,2,2,5,22,20,30,0.0016164228562191869,0.0024246342843287803,1
395,[2.24 4.   4.  ],12373,2598,4811,4964,10,3,2,5,25,23,25,0.001858886284652065,0.0020205285702739836,2
395,[2.24 4.   4.  ],12373,2598,4811,4964,9,2,2,5,22,22,24,0.0017780651418411056,0.0019397074274630243,3
396,[4.   0.59 0.59],6257,4848,686,723,7,5,1,1,20,16,17,0.002557136007671408,0.002716957008150871,0
396,[4.   0.59 0.59],6257,4848,686,723,7,5,1,1,20,19,19,0.003036599009109797,0.003036599009109797,1
396,[4.   0.59 0.59],6257,4848,686,723,8,6,1,1,23,20,23,0.00319642000958926,0.003675883011027649,2
396,[4.   0.59 0.59],6257,4848,686,723,7,5,1,1,20,20,21,0.00319642000958926,0.003356241010068723,3
397,[4.   0.59 2.24],8218,4822,758,2638,9,5,2,2,25,20,26,0.002433682161109759,0.003163786809442687,0
397,[4.   0.59 2.24],8218,4822,758,2638,9,5,2,2,25,24,28,0.0029204185933317107,0.0034071550255536627,1
397,[4.   0.59 2.24],8218,4822,758,2638,8,5,1,2,22,19,22,0.002311998053054271,0.002677050377220735,2
397,[4.   0.59 2.24],8218,4822,758,2638,8,5,1,2,22,22,23,0.002677050377220735,0.002798734485276223,3
398,[4.   0.59 4.  ],10340,4809,718,4813,13,5,3,5,34,26,34,0.002514506769825919,0.0032882011605415862,0
398,[4.   0.59 4.  ],10340,4809,718,4813,13,5,3,5,34,31,38,0.002998065764023211,0.0036750483558994195,1
398,[4.   0.59 4.  ],10340,4809,718,4813,11,5,1,5,28,25,27,0.0024177949709864605,0.002611218568665377,2
398,[4.   0.59 4.  ],10340,4809,718,4813,11,5,1,5,28,28,29,0.0027079303675048355,0.002804642166344294,3
399,[4.   2.24 0.59],8235,4848,2708,679,9,5,3,1,26,20,28,0.0024286581663630845,0.003400121432908318,0
399,[4.   2.24 0.59],8235,4848,2708,679,9,5,3,1,26,24,30,0.0029143897996357013,0.0036429872495446266,1
399,[4.   2.24 0.59],8235,4848,2708,679,7,4,2,1,20,17,20,0.002064359441408622,0.0024286581663630845,2
399,[4.   2.24 0.59],8235,4848,2708,679,8,5,2,1,23,23,25,0.002792956891317547,0.0030358227079538553,3
400,[4.   2.24 2.24],10165,4778,2715,2672,11,6,2,3,30,25,27,0.002459419576979833,0.0026561731431382195,0
400,[4.   2.24 2.24],10165,4778,2715,2672,10,5,2,3,27,26,28,0.002557796360059026,0.002754549926217413,1
400,[4.   2.24 2.24],10165,4778,2715,2672,9,5,1,3,24,21,24,0.0020659124446630595,0.0023610427939006395,2
400,[4.   2.24 2.24],10165,4778,2715,2672,9,5,1,3,24,24,25,0.0023610427939006395,0.002459419576979833,3
401,[4.   2.24 4.  ],12361,4827,2636,4898,12,5,3,4,32,25,36,0.00202249008979856,0.0029123857293099262,0
